2013.10.28,00:00,1.38035,1.38059,1.38013,1.38042,724
2013.10.28,00:30,1.38040,1.38167,1.38040,1.38130,1372
2013.10.28,01:00,1.38130,1.38135,1.38096,1.38126,1249
2013.10.28,01:30,1.38127,1.38154,1.38105,1.38130,1039
2013.10.28,02:00,1.38131,1.38148,1.38105,1.38115,517
2013.10.28,02:30,1.38115,1.38139,1.38046,1.38074,900
2013.10.28,03:00,1.38075,1.38106,1.38057,1.38064,946
2013.10.28,03:30,1.38065,1.38097,1.38056,1.38075,1120
2013.10.28,04:00,1.38075,1.38107,1.38057,1.38086,763
2013.10.28,04:30,1.38087,1.38088,1.38036,1.38068,492
2013.10.28,05:00,1.38067,1.38067,1.37949,1.37960,1384
2013.10.28,05:30,1.37959,1.38017,1.37959,1.38011,1154
2013.10.28,06:00,1.38013,1.38031,1.37986,1.38017,909
2013.10.28,06:30,1.38017,1.38030,1.37975,1.37980,784
2013.10.28,07:00,1.37980,1.38007,1.37951,1.37999,1259
2013.10.28,07:30,1.37998,1.38094,1.37985,1.38093,1444
2013.10.28,08:00,1.38092,1.38161,1.38071,1.38106,3035
2013.10.28,08:30,1.38105,1.38144,1.38075,1.38084,2493
2013.10.28,09:00,1.38084,1.38104,1.38022,1.38074,2848
2013.10.28,09:30,1.38075,1.38129,1.38055,1.38091,2033
2013.10.28,10:00,1.38091,1.38118,1.38068,1.38100,1930
2013.10.28,10:30,1.38100,1.38119,1.38070,1.38070,1791
2013.10.28,11:00,1.38070,1.38082,1.38014,1.38045,2562
2013.10.28,11:30,1.38046,1.38048,1.37957,1.37965,2474
2013.10.28,12:00,1.37965,1.37992,1.37813,1.37821,4462
2013.10.28,12:30,1.37821,1.37953,1.37821,1.37868,4793
2013.10.28,13:00,1.37869,1.37917,1.37786,1.37790,4974
2013.10.28,13:30,1.37790,1.37865,1.37740,1.37835,5553
2013.10.28,14:00,1.37851,1.37916,1.37788,1.37869,5171
2013.10.28,14:30,1.37873,1.37938,1.37824,1.37863,3340
2013.10.28,15:00,1.37864,1.37912,1.37762,1.37811,4389
2013.10.28,15:30,1.37810,1.37870,1.37796,1.37836,3176
2013.10.28,16:00,1.37836,1.37863,1.37821,1.37842,1915
2013.10.28,16:30,1.37842,1.37899,1.37839,1.37882,1733
2013.10.28,17:00,1.37882,1.37921,1.37879,1.37898,2314
2013.10.28,17:30,1.37897,1.37931,1.37876,1.37901,1482
2013.10.28,18:00,1.37901,1.38086,1.37885,1.38079,3030
2013.10.28,18:30,1.38080,1.38084,1.38026,1.38055,2061
2013.10.28,19:00,1.38055,1.38076,1.38027,1.38054,1345
2013.10.28,19:30,1.38053,1.38068,1.37815,1.37845,3202
2013.10.28,20:00,1.37845,1.37880,1.37845,1.37848,909
2013.10.28,20:30,1.37848,1.37862,1.37826,1.37836,1160
2013.10.28,21:00,1.37838,1.37865,1.37826,1.37853,299
2013.10.28,21:30,1.37854,1.37865,1.37844,1.37853,594
2013.10.28,22:00,1.37850,1.37868,1.37846,1.37858,473
2013.10.28,22:30,1.37857,1.37857,1.37810,1.37822,1073
2013.10.28,23:00,1.37822,1.37884,1.37821,1.37881,1073
2013.10.28,23:30,1.37879,1.37883,1.37841,1.37869,646
2013.10.29,00:00,1.37869,1.37929,1.37700,1.37701,2744
2013.10.29,00:30,1.37701,1.37816,1.37682,1.37809,4952
2013.10.29,01:00,1.37808,1.37896,1.37768,1.37850,2256
2013.10.29,01:30,1.37849,1.37881,1.37831,1.37850,1019
2013.10.29,02:00,1.37850,1.37850,1.37769,1.37802,1350
2013.10.29,02:30,1.37803,1.37821,1.37730,1.37749,1238
2013.10.29,03:00,1.37748,1.37782,1.37732,1.37762,1422
2013.10.29,03:30,1.37763,1.37774,1.37748,1.37771,1004
2013.10.29,04:00,1.37772,1.37779,1.37737,1.37746,1234
2013.10.29,04:30,1.37746,1.37767,1.37716,1.37740,1102
2013.10.29,05:00,1.37739,1.37771,1.37737,1.37758,1329
2013.10.29,05:30,1.37757,1.37801,1.37755,1.37756,1260
2013.10.29,06:00,1.37756,1.37900,1.37738,1.37839,2032
2013.10.29,06:30,1.37840,1.37874,1.37819,1.37860,1263
2013.10.29,07:00,1.37860,1.37872,1.37799,1.37821,1941
2013.10.29,07:30,1.37821,1.37861,1.37745,1.37747,2371
2013.10.29,08:00,1.37748,1.37842,1.37738,1.37739,4498
2013.10.29,08:30,1.37738,1.37757,1.37582,1.37622,4687
2013.10.29,09:00,1.37623,1.37663,1.37575,1.37592,5057
2013.10.29,09:30,1.37592,1.37665,1.37528,1.37662,4661
2013.10.29,10:00,1.37662,1.37703,1.37631,1.37631,3059
2013.10.29,10:30,1.37632,1.37638,1.37571,1.37586,2831
2013.10.29,11:00,1.37587,1.37652,1.37562,1.37570,3301
2013.10.29,11:30,1.37568,1.37607,1.37532,1.37583,4052
2013.10.29,12:00,1.37583,1.37702,1.37543,1.37689,3651
2013.10.29,12:30,1.37692,1.37717,1.37552,1.37603,5427
2013.10.29,13:00,1.37602,1.37681,1.37577,1.37670,4197
2013.10.29,13:30,1.37669,1.37703,1.37570,1.37638,4531
2013.10.29,14:00,1.37637,1.37938,1.37542,1.37847,11003
2013.10.29,14:30,1.37848,1.38123,1.37848,1.38037,9400
2013.10.29,15:00,1.38038,1.38105,1.37874,1.37884,6086
2013.10.29,15:30,1.37883,1.37924,1.37640,1.37683,8001
2013.10.29,16:00,1.37683,1.37685,1.37383,1.37416,10325
2013.10.29,16:30,1.37416,1.37517,1.37388,1.37448,5034
2013.10.29,17:00,1.37448,1.37465,1.37351,1.37452,3553
2013.10.29,17:30,1.37453,1.37498,1.37406,1.37439,2362
2013.10.29,18:00,1.37439,1.37462,1.37371,1.37422,2211
2013.10.29,18:30,1.37422,1.37486,1.37419,1.37465,1353
2013.10.29,19:00,1.37466,1.37506,1.37390,1.37399,1780
2013.10.29,19:30,1.37400,1.37437,1.37386,1.37414,1515
2013.10.29,20:00,1.37416,1.37447,1.37402,1.37445,1053
2013.10.29,20:30,1.37445,1.37451,1.37420,1.37443,888
2013.10.29,21:00,1.37443,1.37460,1.37426,1.37439,427
2013.10.29,21:30,1.37436,1.37488,1.37432,1.37451,817
2013.10.29,22:00,1.37451,1.37470,1.37434,1.37465,581
2013.10.29,22:30,1.37465,1.37492,1.37454,1.37456,507
2013.10.29,23:00,1.37456,1.37475,1.37435,1.37436,633
2013.10.29,23:30,1.37435,1.37467,1.37391,1.37414,984
2013.10.30,00:00,1.37415,1.37438,1.37321,1.37372,2416
2013.10.30,00:30,1.37372,1.37432,1.37346,1.37369,1565
2013.10.30,01:00,1.37370,1.37412,1.37317,1.37327,2212
2013.10.30,01:30,1.37328,1.37384,1.37326,1.37350,1911
2013.10.30,02:00,1.37350,1.37388,1.37350,1.37368,1294
2013.10.30,02:30,1.37368,1.37385,1.37350,1.37369,1035
2013.10.30,03:00,1.37369,1.37412,1.37352,1.37405,1587
2013.10.30,03:30,1.37406,1.37412,1.37339,1.37348,1061
2013.10.30,04:00,1.37348,1.37375,1.37327,1.37366,1149
2013.10.30,04:30,1.37367,1.37419,1.37357,1.37366,1509
2013.10.30,05:00,1.37366,1.37401,1.37353,1.37357,1387
2013.10.30,05:30,1.37357,1.37429,1.37357,1.37386,1533
2013.10.30,06:00,1.37386,1.37455,1.37386,1.37402,1940
2013.10.30,06:30,1.37402,1.37436,1.37375,1.37431,1442
2013.10.30,07:00,1.37431,1.37454,1.37393,1.37412,2353
2013.10.30,07:30,1.37412,1.37423,1.37383,1.37403,1901
2013.10.30,08:00,1.37403,1.37446,1.37351,1.37441,5079
2013.10.30,08:30,1.37442,1.37671,1.37431,1.37665,5935
2013.10.30,09:00,1.37666,1.37672,1.37555,1.37587,4814
2013.10.30,09:30,1.37588,1.37631,1.37539,1.37583,3558
2013.10.30,10:00,1.37583,1.37643,1.37567,1.37578,3328
2013.10.30,10:30,1.37578,1.37606,1.37559,1.37579,2424
2013.10.30,11:00,1.37580,1.37652,1.37578,1.37622,3199
2013.10.30,11:30,1.37622,1.37636,1.37585,1.37586,2130
2013.10.30,12:00,1.37588,1.37773,1.37561,1.37639,5802
2013.10.30,12:30,1.37640,1.37682,1.37481,1.37493,5385
2013.10.30,13:00,1.37492,1.37552,1.37430,1.37511,4512
2013.10.30,13:30,1.37513,1.37688,1.37503,1.37651,4984
2013.10.30,14:00,1.37651,1.37754,1.37627,1.37677,4981
2013.10.30,14:30,1.37677,1.37713,1.37618,1.37629,3030
2013.10.30,15:00,1.37629,1.37709,1.37627,1.37670,3468
2013.10.30,15:30,1.37668,1.37702,1.37601,1.37692,3688
2013.10.30,16:00,1.37692,1.37722,1.37657,1.37668,4053
2013.10.30,16:30,1.37668,1.37686,1.37632,1.37639,2279
2013.10.30,17:00,1.37639,1.37673,1.37614,1.37616,2122
2013.10.30,17:30,1.37616,1.37843,1.37616,1.37659,3460
2013.10.30,18:00,1.37660,1.37818,1.36945,1.37075,30019
2013.10.30,18:30,1.37075,1.37293,1.37005,1.37262,9268
2013.10.30,19:00,1.37262,1.37382,1.37214,1.37250,5429
2013.10.30,19:30,1.37251,1.37321,1.37240,1.37308,2236
2013.10.30,20:00,1.37307,1.37378,1.37280,1.37357,1615
2013.10.30,20:30,1.37358,1.37373,1.37331,1.37344,1306
2013.10.30,21:00,1.37345,1.37366,1.37324,1.37347,333
2013.10.30,21:30,1.37347,1.37363,1.37339,1.37360,452
2013.10.30,22:00,1.37358,1.37361,1.37255,1.37265,1243
2013.10.30,22:30,1.37266,1.37291,1.37192,1.37208,962
2013.10.30,23:00,1.37210,1.37262,1.37179,1.37205,1392
2013.10.30,23:30,1.37204,1.37243,1.37200,1.37223,766
2013.10.31,00:00,1.37223,1.37331,1.37218,1.37298,1364
2013.10.31,00:30,1.37299,1.37342,1.37240,1.37295,2056
2013.10.31,01:00,1.37295,1.37356,1.37282,1.37311,1459
2013.10.31,01:30,1.37312,1.37376,1.37312,1.37360,1649
2013.10.31,02:00,1.37360,1.37372,1.37304,1.37322,986
2013.10.31,02:30,1.37322,1.37324,1.37278,1.37283,786
2013.10.31,03:00,1.37284,1.37284,1.37153,1.37162,2402
2013.10.31,03:30,1.37162,1.37172,1.37079,1.37081,2548
2013.10.31,04:00,1.37080,1.37114,1.36983,1.37081,2386
2013.10.31,04:30,1.37081,1.37098,1.37066,1.37071,678
2013.10.31,05:00,1.37071,1.37101,1.37017,1.37021,1303
2013.10.31,05:30,1.37022,1.37022,1.36880,1.37002,3271
2013.10.31,06:00,1.37000,1.37000,1.36933,1.36975,1328
2013.10.31,06:30,1.36976,1.37095,1.36974,1.37042,1854
2013.10.31,07:00,1.37043,1.37054,1.36919,1.37004,2856
2013.10.31,07:30,1.37005,1.37033,1.36931,1.36984,3049
2013.10.31,08:00,1.36984,1.37131,1.36982,1.37090,4662
2013.10.31,08:30,1.37091,1.37142,1.37069,1.37102,3619
2013.10.31,09:00,1.37102,1.37115,1.36976,1.37014,4275
2013.10.31,09:30,1.37013,1.37034,1.36893,1.36923,4588
2013.10.31,10:00,1.36920,1.36920,1.36623,1.36682,9563
2013.10.31,10:30,1.36681,1.36684,1.36538,1.36581,5159
2013.10.31,11:00,1.36582,1.36630,1.36541,1.36562,4121
2013.10.31,11:30,1.36562,1.36591,1.36309,1.36370,6247
2013.10.31,12:00,1.36371,1.36444,1.36354,1.36399,5419
2013.10.31,12:30,1.36390,1.36486,1.36373,1.36413,5658
2013.10.31,13:00,1.36413,1.36544,1.36269,1.36516,8114
2013.10.31,13:30,1.36517,1.36554,1.36120,1.36197,11693
2013.10.31,14:00,1.36197,1.36309,1.36070,1.36114,9725
2013.10.31,14:30,1.36113,1.36173,1.36006,1.36164,7822
2013.10.31,15:00,1.36165,1.36213,1.36009,1.36069,6246
2013.10.31,15:30,1.36069,1.36084,1.35863,1.35928,9754
2013.10.31,16:00,1.35928,1.36026,1.35877,1.35932,8219
2013.10.31,16:30,1.35932,1.35934,1.35830,1.35911,5067
2013.10.31,17:00,1.35911,1.35977,1.35900,1.35909,2850
2013.10.31,17:30,1.35909,1.35982,1.35907,1.35982,2505
2013.10.31,18:00,1.35982,1.35983,1.35930,1.35952,2076
2013.10.31,18:30,1.35952,1.35973,1.35879,1.35892,2420
2013.10.31,19:00,1.35892,1.35916,1.35827,1.35830,2471
2013.10.31,19:30,1.35831,1.35864,1.35742,1.35753,2959
2013.10.31,20:00,1.35753,1.35826,1.35749,1.35784,1283
2013.10.31,20:30,1.35783,1.35834,1.35781,1.35821,1295
2013.10.31,21:00,1.35822,1.35844,1.35790,1.35832,868
2013.10.31,21:30,1.35830,1.35874,1.35822,1.35874,1094
2013.10.31,22:00,1.35874,1.35880,1.35823,1.35827,1095
2013.10.31,22:30,1.35829,1.35880,1.35811,1.35867,611
2013.10.31,23:00,1.35867,1.35884,1.35837,1.35870,842
2013.10.31,23:30,1.35869,1.35870,1.35765,1.35778,1351
2013.11.01,00:00,1.35776,1.35806,1.35602,1.35642,3535
2013.11.01,00:30,1.35642,1.35656,1.35597,1.35611,2228
2013.11.01,01:00,1.35612,1.35643,1.35384,1.35446,4411
2013.11.01,01:30,1.35445,1.35487,1.35407,1.35443,2691
2013.11.01,02:00,1.35442,1.35554,1.35428,1.35552,2102
2013.11.01,02:30,1.35552,1.35570,1.35519,1.35532,1931
2013.11.01,03:00,1.35532,1.35552,1.35494,1.35534,1190
2013.11.01,03:30,1.35534,1.35572,1.35495,1.35549,2033
2013.11.01,04:00,1.35550,1.35584,1.35531,1.35562,1418
2013.11.01,04:30,1.35562,1.35583,1.35511,1.35562,1883
2013.11.01,05:00,1.35562,1.35562,1.35496,1.35523,1267
2013.11.01,05:30,1.35522,1.35555,1.35503,1.35534,1146
2013.11.01,06:00,1.35535,1.35571,1.35471,1.35524,1693
2013.11.01,06:30,1.35519,1.35584,1.35461,1.35581,1940
2013.11.01,07:00,1.35581,1.35629,1.35520,1.35608,3164
2013.11.01,07:30,1.35608,1.35657,1.35511,1.35511,3870
2013.11.01,08:00,1.35512,1.35512,1.35162,1.35232,9030
2013.11.01,08:30,1.35232,1.35385,1.35221,1.35383,5641
2013.11.01,09:00,1.35382,1.35383,1.35251,1.35291,3975
2013.11.01,09:30,1.35291,1.35297,1.35070,1.35252,5623
2013.11.01,10:00,1.35250,1.35319,1.35202,1.35291,3457
2013.11.01,10:30,1.35290,1.35311,1.35222,1.35247,2653
2013.11.01,11:00,1.35247,1.35360,1.35168,1.35201,6000
2013.11.01,11:30,1.35202,1.35223,1.35113,1.35122,4374
2013.11.01,12:00,1.35123,1.35211,1.35070,1.35193,4510
2013.11.01,12:30,1.35194,1.35216,1.35102,1.35104,3960
2013.11.01,13:00,1.35105,1.35156,1.34975,1.35007,6170
2013.11.01,13:30,1.35007,1.35054,1.34922,1.34995,6954
2013.11.01,14:00,1.34996,1.34996,1.34818,1.34909,10972
2013.11.01,14:30,1.34909,1.35044,1.34830,1.35023,6865
2013.11.01,15:00,1.35023,1.35027,1.34801,1.34827,6179
2013.11.01,15:30,1.34826,1.34881,1.34790,1.34860,5069
2013.11.01,16:00,1.34859,1.34867,1.34814,1.34829,4138
2013.11.01,16:30,1.34828,1.34929,1.34789,1.34873,3888
2013.11.01,17:00,1.34873,1.34873,1.34801,1.34814,2438
2013.11.01,17:30,1.34814,1.34949,1.34814,1.34942,2879
2013.11.01,18:00,1.34942,1.34948,1.34890,1.34928,2180
2013.11.01,18:30,1.34927,1.34932,1.34845,1.34903,2206
2013.11.01,19:00,1.34903,1.34905,1.34796,1.34834,1556
2013.11.01,19:30,1.34834,1.34886,1.34834,1.34884,1761
2013.11.01,20:00,1.34883,1.34909,1.34863,1.34885,996
2013.11.01,20:30,1.34885,1.34914,1.34875,1.34891,1217
2013.11.03,22:00,1.34856,1.34924,1.34835,1.34917,379
2013.11.03,22:30,1.34917,1.34959,1.34874,1.34893,1149
2013.11.03,23:00,1.34893,1.34945,1.34879,1.34925,923
2013.11.03,23:30,1.34926,1.34948,1.34903,1.34910,595
2013.11.04,00:00,1.34909,1.34927,1.34855,1.34925,1457
2013.11.04,00:30,1.34925,1.34994,1.34925,1.34965,1594
2013.11.04,01:00,1.34963,1.35010,1.34940,1.34943,1223
2013.11.04,01:30,1.34943,1.34945,1.34899,1.34910,617
2013.11.04,02:00,1.34911,1.34992,1.34910,1.34973,885
2013.11.04,02:30,1.34971,1.34989,1.34912,1.34931,727
2013.11.04,03:00,1.34931,1.34931,1.34407,1.34731,8009
2013.11.04,03:30,1.34732,1.34816,1.34683,1.34772,2763
2013.11.04,04:00,1.34772,1.34827,1.34769,1.34793,915
2013.11.04,04:30,1.34792,1.34814,1.34761,1.34791,591
2013.11.04,05:00,1.34791,1.34896,1.34771,1.34860,1071
2013.11.04,05:30,1.34860,1.34888,1.34799,1.34875,974
2013.11.04,06:00,1.34875,1.34878,1.34820,1.34844,1351
2013.11.04,06:30,1.34844,1.34944,1.34833,1.34925,1485
2013.11.04,07:00,1.34924,1.34955,1.34894,1.34936,1819
2013.11.04,07:30,1.34936,1.34960,1.34851,1.34949,2911
2013.11.04,08:00,1.34947,1.35044,1.34875,1.35044,4553
2013.11.04,08:30,1.35044,1.35121,1.34893,1.35086,6274
2013.11.04,09:00,1.35085,1.35125,1.35012,1.35063,3750
2013.11.04,09:30,1.35063,1.35112,1.34979,1.34997,3330
2013.11.04,10:00,1.34997,1.35066,1.34972,1.35060,2581
2013.11.04,10:30,1.35060,1.35104,1.35035,1.35048,2400
2013.11.04,11:00,1.35049,1.35091,1.35005,1.35088,2222
2013.11.04,11:30,1.35090,1.35100,1.35048,1.35062,1630
2013.11.04,12:00,1.35062,1.35092,1.35042,1.35065,1728
2013.11.04,12:30,1.35065,1.35116,1.35063,1.35092,1868
2013.11.04,13:00,1.35093,1.35112,1.35006,1.35031,3254
2013.11.04,13:30,1.35030,1.35061,1.34903,1.34926,3575
2013.11.04,14:00,1.34925,1.34991,1.34912,1.34990,2715
2013.11.04,14:30,1.34991,1.35100,1.34964,1.35073,3608
2013.11.04,15:00,1.35072,1.35183,1.35064,1.35067,6501
2013.11.04,15:30,1.35067,1.35131,1.35066,1.35091,3454
2013.11.04,16:00,1.35092,1.35233,1.35067,1.35218,4680
2013.11.04,16:30,1.35218,1.35228,1.35126,1.35140,4191
2013.11.04,17:00,1.35140,1.35145,1.35081,1.35123,2083
2013.11.04,17:30,1.35121,1.35145,1.35045,1.35098,1546
2013.11.04,18:00,1.35098,1.35112,1.35069,1.35079,1398
2013.11.04,18:30,1.35079,1.35119,1.35061,1.35098,1587
2013.11.04,19:00,1.35098,1.35157,1.35091,1.35153,962
2013.11.04,19:30,1.35153,1.35181,1.35126,1.35156,1070
2013.11.04,20:00,1.35155,1.35189,1.35145,1.35186,1376
2013.11.04,20:30,1.35187,1.35199,1.35167,1.35194,1423
2013.11.04,21:00,1.35195,1.35199,1.35121,1.35128,878
2013.11.04,21:30,1.35128,1.35179,1.35125,1.35127,1357
2013.11.04,22:00,1.35128,1.35138,1.35104,1.35105,342
2013.11.04,22:30,1.35106,1.35118,1.35067,1.35113,677
2013.11.04,23:00,1.35113,1.35131,1.35096,1.35129,547
2013.11.04,23:30,1.35129,1.35173,1.35127,1.35142,526
2013.11.05,00:00,1.35142,1.35201,1.35120,1.35190,1108
2013.11.05,00:30,1.35190,1.35212,1.35148,1.35184,1149
2013.11.05,01:00,1.35183,1.35191,1.35068,1.35078,1639
2013.11.05,01:30,1.35080,1.35080,1.34978,1.35026,2320
2013.11.05,02:00,1.35029,1.35102,1.35020,1.35101,1059
2013.11.05,02:30,1.35101,1.35101,1.35042,1.35069,859
2013.11.05,03:00,1.35069,1.35069,1.35032,1.35039,638
2013.11.05,03:30,1.35040,1.35059,1.34965,1.35008,2140
2013.11.05,04:00,1.35008,1.35065,1.35007,1.35015,883
2013.11.05,04:30,1.35016,1.35029,1.34946,1.34962,1273
2013.11.05,05:00,1.34962,1.35009,1.34959,1.35007,577
2013.11.05,05:30,1.35007,1.35011,1.34982,1.34989,650
2013.11.05,06:00,1.34989,1.35018,1.34955,1.34967,912
2013.11.05,06:30,1.34967,1.34971,1.34897,1.34960,2013
2013.11.05,07:00,1.34960,1.35034,1.34938,1.34989,2405
2013.11.05,07:30,1.34990,1.34991,1.34895,1.34903,3049
2013.11.05,08:00,1.34904,1.34918,1.34815,1.34851,5916
2013.11.05,08:30,1.34850,1.34896,1.34807,1.34829,3465
2013.11.05,09:00,1.34829,1.34885,1.34816,1.34859,3194
2013.11.05,09:30,1.34860,1.34950,1.34772,1.34946,5765
2013.11.05,10:00,1.34946,1.35098,1.34923,1.35007,5800
2013.11.05,10:30,1.35007,1.35042,1.34892,1.35012,3429
2013.11.05,11:00,1.35011,1.35028,1.34854,1.34928,3689
2013.11.05,11:30,1.34929,1.34943,1.34861,1.34926,2471
2013.11.05,12:00,1.34926,1.34930,1.34879,1.34915,2195
2013.11.05,12:30,1.34915,1.34985,1.34880,1.34932,3265
2013.11.05,13:00,1.34933,1.34961,1.34894,1.34909,3125
2013.11.05,13:30,1.34909,1.34951,1.34598,1.34667,8800
2013.11.05,14:00,1.34667,1.34763,1.34641,1.34671,5615
2013.11.05,14:30,1.34672,1.34744,1.34629,1.34694,6728
2013.11.05,15:00,1.34694,1.34694,1.34479,1.34585,9917
2013.11.05,15:30,1.34587,1.34748,1.34520,1.34735,5946
2013.11.05,16:00,1.34735,1.34822,1.34722,1.34731,6109
2013.11.05,16:30,1.34731,1.34765,1.34642,1.34677,3420
2013.11.05,17:00,1.34677,1.34771,1.34662,1.34719,2334
2013.11.05,17:30,1.34719,1.34733,1.34651,1.34681,2505
2013.11.05,18:00,1.34678,1.34762,1.34663,1.34727,1939
2013.11.05,18:30,1.34726,1.34777,1.34715,1.34724,1799
2013.11.05,19:00,1.34725,1.34768,1.34703,1.34733,1426
2013.11.05,19:30,1.34734,1.34777,1.34682,1.34723,1663
2013.11.05,20:00,1.34723,1.34752,1.34703,1.34716,1962
2013.11.05,20:30,1.34716,1.34734,1.34691,1.34697,1713
2013.11.05,21:00,1.34698,1.34734,1.34697,1.34712,912
2013.11.05,21:30,1.34712,1.34752,1.34706,1.34736,1137
2013.11.05,22:00,1.34738,1.34762,1.34700,1.34710,629
2013.11.05,22:30,1.34711,1.34735,1.34694,1.34708,566
2013.11.05,23:00,1.34708,1.34735,1.34708,1.34710,706
2013.11.05,23:30,1.34711,1.34729,1.34701,1.34709,652
2013.11.06,00:00,1.34709,1.34751,1.34704,1.34751,600
2013.11.06,00:30,1.34751,1.34752,1.34673,1.34673,788
2013.11.06,01:00,1.34673,1.34701,1.34666,1.34683,912
2013.11.06,01:30,1.34684,1.34699,1.34673,1.34683,958
2013.11.06,02:00,1.34681,1.34766,1.34670,1.34754,989
2013.11.06,02:30,1.34753,1.34881,1.34751,1.34874,1803
2013.11.06,03:00,1.34874,1.34989,1.34860,1.34982,2197
2013.11.06,03:30,1.34982,1.35156,1.34971,1.35100,3661
2013.11.06,04:00,1.35099,1.35204,1.35098,1.35122,1728
2013.11.06,04:30,1.35126,1.35172,1.35066,1.35073,2138
2013.11.06,05:00,1.35074,1.35081,1.34997,1.35046,1971
2013.11.06,05:30,1.35045,1.35064,1.35011,1.35038,1055
2013.11.06,06:00,1.35038,1.35099,1.35028,1.35062,1019
2013.11.06,06:30,1.35062,1.35071,1.34994,1.34995,1556
2013.11.06,07:00,1.34994,1.35032,1.34919,1.34940,2147
2013.11.06,07:30,1.34940,1.35085,1.34926,1.35022,2496
2013.11.06,08:00,1.35022,1.35047,1.34871,1.34926,4881
2013.11.06,08:30,1.34927,1.35063,1.34917,1.35041,4707
2013.11.06,09:00,1.35040,1.35086,1.34999,1.35037,3013
2013.11.06,09:30,1.35037,1.35205,1.35001,1.35059,6626
2013.11.06,10:00,1.35059,1.35117,1.35012,1.35071,3402
2013.11.06,10:30,1.35071,1.35075,1.35025,1.35065,2201
2013.11.06,11:00,1.35069,1.35315,1.35065,1.35229,6039
2013.11.06,11:30,1.35229,1.35229,1.35046,1.35071,3331
2013.11.06,12:00,1.35070,1.35143,1.35041,1.35092,3349
2013.11.06,12:30,1.35092,1.35233,1.35079,1.35192,2874
2013.11.06,13:00,1.35191,1.35234,1.35149,1.35185,3093
2013.11.06,13:30,1.35186,1.35191,1.35010,1.35026,3902
2013.11.06,14:00,1.35026,1.35141,1.35009,1.35131,3718
2013.11.06,14:30,1.35131,1.35466,1.35102,1.35387,8032
2013.11.06,15:00,1.35384,1.35460,1.35319,1.35325,8042
2013.11.06,15:30,1.35325,1.35411,1.35211,1.35254,5549
2013.11.06,16:00,1.35255,1.35292,1.35142,1.35211,5274
2013.11.06,16:30,1.35211,1.35300,1.35201,1.35275,2698
2013.11.06,17:00,1.35275,1.35293,1.35201,1.35235,1910
2013.11.06,17:30,1.35234,1.35313,1.35234,1.35248,1968
2013.11.06,18:00,1.35248,1.35281,1.35150,1.35160,1475
2013.11.06,18:30,1.35158,1.35225,1.35135,1.35202,1909
2013.11.06,19:00,1.35202,1.35204,1.35155,1.35203,1330
2013.11.06,19:30,1.35201,1.35216,1.35160,1.35204,1444
2013.11.06,20:00,1.35203,1.35243,1.35196,1.35231,1449
2013.11.06,20:30,1.35231,1.35231,1.35185,1.35213,1523
2013.11.06,21:00,1.35213,1.35214,1.35162,1.35163,836
2013.11.06,21:30,1.35163,1.35189,1.35126,1.35129,1143
2013.11.06,22:00,1.35129,1.35150,1.35111,1.35132,490
2013.11.06,22:30,1.35133,1.35155,1.35121,1.35141,675
2013.11.06,23:00,1.35143,1.35160,1.35120,1.35146,356
2013.11.06,23:30,1.35145,1.35167,1.35138,1.35163,511
2013.11.07,00:00,1.35162,1.35178,1.35072,1.35102,1784
2013.11.07,00:30,1.35102,1.35118,1.34996,1.35073,2170
2013.11.07,01:00,1.35074,1.35095,1.35031,1.35087,1871
2013.11.07,01:30,1.35088,1.35136,1.35088,1.35104,981
2013.11.07,02:00,1.35102,1.35177,1.35098,1.35172,1116
2013.11.07,02:30,1.35171,1.35172,1.35140,1.35143,475
2013.11.07,03:00,1.35143,1.35184,1.35132,1.35162,602
2013.11.07,03:30,1.35162,1.35199,1.35141,1.35176,508
2013.11.07,04:00,1.35175,1.35230,1.35172,1.35200,1231
2013.11.07,04:30,1.35200,1.35215,1.35153,1.35162,1142
2013.11.07,05:00,1.35162,1.35223,1.35161,1.35223,1278
2013.11.07,05:30,1.35223,1.35268,1.35220,1.35254,822
2013.11.07,06:00,1.35255,1.35280,1.35206,1.35235,1235
2013.11.07,06:30,1.35236,1.35260,1.35221,1.35229,1117
2013.11.07,07:00,1.35229,1.35229,1.35111,1.35183,1922
2013.11.07,07:30,1.35182,1.35230,1.35153,1.35202,2021
2013.11.07,08:00,1.35202,1.35247,1.35119,1.35184,3637
2013.11.07,08:30,1.35184,1.35232,1.35164,1.35228,2851
2013.11.07,09:00,1.35226,1.35236,1.35150,1.35192,2979
2013.11.07,09:30,1.35194,1.35202,1.35157,1.35178,1972
2013.11.07,10:00,1.35177,1.35193,1.35143,1.35181,1853
2013.11.07,10:30,1.35181,1.35192,1.35040,1.35041,2891
2013.11.07,11:00,1.35041,1.35153,1.35031,1.35137,3200
2013.11.07,11:30,1.35137,1.35166,1.35047,1.35050,1910
2013.11.07,12:00,1.35050,1.35145,1.35037,1.35061,3939
2013.11.07,12:30,1.35061,1.35149,1.33527,1.33701,20364
2013.11.07,13:00,1.33700,1.33805,1.33553,1.33595,18190
2013.11.07,13:30,1.33595,1.33596,1.32948,1.33304,25787
2013.11.07,14:00,1.33303,1.33627,1.33237,1.33605,14598
2013.11.07,14:30,1.33605,1.33756,1.33603,1.33629,10317
2013.11.07,15:00,1.33631,1.33682,1.33493,1.33634,8437
