2013.12.13,13:46,1.62749,1.62749,1.62749,1.62749,15
2013.12.13,13:47,1.62749,1.62749,1.62742,1.62745,29
2013.12.13,13:48,1.62744,1.62744,1.62713,1.62719,122
2013.12.13,13:49,1.62719,1.62723,1.62713,1.62714,24
2013.12.13,13:50,1.62713,1.62726,1.62713,1.62719,48
2013.12.13,13:51,1.62719,1.62733,1.62719,1.62731,81
2013.12.13,13:52,1.62732,1.62765,1.62732,1.62764,71
2013.12.13,13:53,1.62764,1.62782,1.62764,1.62776,99
2013.12.13,13:54,1.62776,1.62779,1.62755,1.62755,65
2013.12.13,13:55,1.62754,1.62768,1.62746,1.62759,122
2013.12.13,13:56,1.62758,1.62759,1.62753,1.62759,38
2013.12.13,13:57,1.62759,1.62769,1.62753,1.62759,81
2013.12.13,13:58,1.62761,1.62778,1.62758,1.62770,111
2013.12.13,13:59,1.62770,1.62770,1.62709,1.62714,197
2013.12.13,14:00,1.62714,1.62726,1.62701,1.62721,118
2013.12.13,14:01,1.62721,1.62744,1.62721,1.62742,115
2013.12.13,14:02,1.62743,1.62750,1.62724,1.62737,184
2013.12.13,14:03,1.62737,1.62744,1.62715,1.62726,175
2013.12.13,14:04,1.62725,1.62730,1.62699,1.62699,150
2013.12.13,14:05,1.62699,1.62725,1.62699,1.62710,208
2013.12.13,14:06,1.62710,1.62723,1.62710,1.62715,74
2013.12.13,14:07,1.62716,1.62724,1.62714,1.62723,93
2013.12.13,14:08,1.62724,1.62732,1.62719,1.62731,93
2013.12.13,14:09,1.62732,1.62734,1.62728,1.62728,70
2013.12.13,14:10,1.62728,1.62728,1.62721,1.62725,21
2013.12.13,14:11,1.62724,1.62733,1.62719,1.62719,64
2013.12.13,14:12,1.62720,1.62720,1.62714,1.62714,32
2013.12.13,14:13,1.62714,1.62715,1.62699,1.62704,49
2013.12.13,14:14,1.62705,1.62705,1.62682,1.62683,73
2013.12.13,14:15,1.62683,1.62685,1.62669,1.62669,57
2013.12.13,14:16,1.62669,1.62669,1.62664,1.62665,13
2013.12.13,14:17,1.62665,1.62675,1.62664,1.62669,33
2013.12.13,14:18,1.62664,1.62674,1.62661,1.62661,43
2013.12.13,14:19,1.62661,1.62665,1.62642,1.62645,104
2013.12.13,14:20,1.62650,1.62659,1.62645,1.62650,88
2013.12.13,14:21,1.62652,1.62665,1.62644,1.62648,78
2013.12.13,14:22,1.62647,1.62675,1.62645,1.62675,157
2013.12.13,14:23,1.62675,1.62686,1.62656,1.62678,171
2013.12.13,14:24,1.62678,1.62678,1.62651,1.62659,122
2013.12.13,14:25,1.62659,1.62679,1.62659,1.62678,50
2013.12.13,14:26,1.62678,1.62703,1.62678,1.62699,55
2013.12.13,14:27,1.62699,1.62715,1.62699,1.62715,95
2013.12.13,14:28,1.62714,1.62733,1.62714,1.62729,63
2013.12.13,14:29,1.62735,1.62755,1.62734,1.62755,65
2013.12.13,14:30,1.62754,1.62755,1.62724,1.62748,112
2013.12.13,14:31,1.62748,1.62753,1.62746,1.62748,55
2013.12.13,14:32,1.62747,1.62760,1.62735,1.62735,116
2013.12.13,14:33,1.62735,1.62735,1.62724,1.62728,134
2013.12.13,14:34,1.62729,1.62736,1.62728,1.62734,78
2013.12.13,14:35,1.62733,1.62738,1.62709,1.62731,151
2013.12.13,14:36,1.62733,1.62748,1.62718,1.62746,114
2013.12.13,14:37,1.62746,1.62754,1.62732,1.62738,128
2013.12.13,14:38,1.62739,1.62755,1.62724,1.62730,114
2013.12.13,14:39,1.62730,1.62733,1.62716,1.62725,119
2013.12.13,14:40,1.62726,1.62734,1.62726,1.62729,105
2013.12.13,14:41,1.62729,1.62733,1.62716,1.62716,103
2013.12.13,14:42,1.62718,1.62726,1.62709,1.62711,200
2013.12.13,14:43,1.62710,1.62725,1.62710,1.62720,139
2013.12.13,14:44,1.62721,1.62727,1.62711,1.62722,88
2013.12.13,14:45,1.62722,1.62726,1.62707,1.62708,79
2013.12.13,14:46,1.62707,1.62715,1.62696,1.62703,111
2013.12.13,14:47,1.62703,1.62711,1.62697,1.62705,94
2013.12.13,14:48,1.62707,1.62742,1.62705,1.62735,119
2013.12.13,14:49,1.62734,1.62756,1.62733,1.62756,84
2013.12.13,14:50,1.62756,1.62756,1.62705,1.62724,186
2013.12.13,14:51,1.62724,1.62758,1.62724,1.62733,115
2013.12.13,14:52,1.62732,1.62733,1.62720,1.62729,94
2013.12.13,14:53,1.62729,1.62752,1.62729,1.62752,81
2013.12.13,14:54,1.62752,1.62754,1.62737,1.62754,119
2013.12.13,14:55,1.62754,1.62754,1.62744,1.62751,34
2013.12.13,14:56,1.62751,1.62758,1.62743,1.62743,87
2013.12.13,14:57,1.62743,1.62745,1.62713,1.62733,247
2013.12.13,14:58,1.62734,1.62751,1.62701,1.62711,227
2013.12.13,14:59,1.62708,1.62725,1.62674,1.62675,169
2013.12.13,15:00,1.62675,1.62695,1.62650,1.62674,192
2013.12.13,15:01,1.62674,1.62695,1.62654,1.62663,286
2013.12.13,15:02,1.62663,1.62680,1.62663,1.62680,202
2013.12.13,15:03,1.62677,1.62677,1.62653,1.62666,132
2013.12.13,15:04,1.62666,1.62722,1.62666,1.62710,211
2013.12.13,15:05,1.62709,1.62715,1.62698,1.62699,109
2013.12.13,15:06,1.62700,1.62701,1.62677,1.62685,81
2013.12.13,15:07,1.62684,1.62690,1.62651,1.62654,114
2013.12.13,15:08,1.62654,1.62658,1.62620,1.62621,115
2013.12.13,15:09,1.62624,1.62624,1.62615,1.62620,108
2013.12.13,15:10,1.62621,1.62648,1.62618,1.62647,142
2013.12.13,15:11,1.62647,1.62656,1.62642,1.62654,74
2013.12.13,15:12,1.62654,1.62689,1.62654,1.62674,182
2013.12.13,15:13,1.62673,1.62690,1.62668,1.62677,118
2013.12.13,15:14,1.62678,1.62723,1.62678,1.62716,171
2013.12.13,15:15,1.62720,1.62737,1.62695,1.62722,332
2013.12.13,15:16,1.62722,1.62746,1.62703,1.62713,160
2013.12.13,15:17,1.62713,1.62740,1.62713,1.62735,156
2013.12.13,15:18,1.62735,1.62742,1.62698,1.62702,235
2013.12.13,15:19,1.62701,1.62708,1.62665,1.62680,296
2013.12.13,15:20,1.62680,1.62726,1.62664,1.62701,215
2013.12.13,15:21,1.62702,1.62735,1.62696,1.62728,120
2013.12.13,15:22,1.62728,1.62731,1.62717,1.62726,131
2013.12.13,15:23,1.62726,1.62726,1.62710,1.62710,51
2013.12.13,15:24,1.62710,1.62748,1.62710,1.62745,109
2013.12.13,15:25,1.62745,1.62752,1.62741,1.62746,46
2013.12.13,15:26,1.62745,1.62777,1.62745,1.62755,87
2013.12.13,15:27,1.62764,1.62797,1.62758,1.62793,135
2013.12.13,15:28,1.62793,1.62798,1.62774,1.62781,104
2013.12.13,15:29,1.62782,1.62789,1.62772,1.62781,239
2013.12.13,15:30,1.62781,1.62803,1.62776,1.62781,326
2013.12.13,15:31,1.62780,1.62795,1.62766,1.62791,99
2013.12.13,15:32,1.62791,1.62836,1.62791,1.62832,307
2013.12.13,15:33,1.62834,1.62843,1.62797,1.62799,270
2013.12.13,15:34,1.62796,1.62798,1.62772,1.62785,192
2013.12.13,15:35,1.62784,1.62795,1.62759,1.62775,266
2013.12.13,15:36,1.62773,1.62776,1.62764,1.62770,123
2013.12.13,15:37,1.62766,1.62811,1.62763,1.62789,267
2013.12.13,15:38,1.62789,1.62853,1.62788,1.62853,169
2013.12.13,15:39,1.62847,1.62853,1.62835,1.62848,118
2013.12.13,15:40,1.62848,1.62864,1.62846,1.62860,153
2013.12.13,15:41,1.62860,1.62864,1.62848,1.62864,53
2013.12.13,15:42,1.62864,1.62881,1.62864,1.62874,88
2013.12.13,15:43,1.62874,1.62923,1.62864,1.62912,388
2013.12.13,15:44,1.62912,1.62912,1.62880,1.62895,201
2013.12.13,15:45,1.62896,1.62937,1.62896,1.62925,284
2013.12.13,15:46,1.62925,1.62946,1.62895,1.62898,315
2013.12.13,15:47,1.62901,1.62934,1.62898,1.62929,179
2013.12.13,15:48,1.62929,1.62964,1.62918,1.62949,318
2013.12.13,15:49,1.62949,1.62953,1.62941,1.62945,102
2013.12.13,15:50,1.62946,1.62954,1.62935,1.62949,109
2013.12.13,15:51,1.62949,1.62962,1.62939,1.62945,155
2013.12.13,15:52,1.62946,1.62972,1.62933,1.62966,260
2013.12.13,15:53,1.62966,1.62973,1.62961,1.62962,135
2013.12.13,15:54,1.62962,1.62962,1.62935,1.62951,188
2013.12.13,15:55,1.62951,1.62952,1.62920,1.62924,124
2013.12.13,15:56,1.62924,1.62949,1.62915,1.62938,214
2013.12.13,15:57,1.62939,1.62966,1.62924,1.62937,348
2013.12.13,15:58,1.62937,1.62945,1.62925,1.62940,165
2013.12.13,15:59,1.62941,1.62973,1.62941,1.62971,97
2013.12.13,16:00,1.62971,1.62975,1.62951,1.62951,179
2013.12.13,16:01,1.62953,1.62963,1.62950,1.62958,174
2013.12.13,16:02,1.62958,1.62965,1.62953,1.62962,90
2013.12.13,16:03,1.62961,1.62963,1.62948,1.62951,118
2013.12.13,16:04,1.62946,1.62946,1.62928,1.62930,107
2013.12.13,16:05,1.62929,1.62938,1.62929,1.62935,73
2013.12.13,16:06,1.62937,1.62940,1.62899,1.62916,231
2013.12.13,16:07,1.62916,1.62920,1.62882,1.62890,138
2013.12.13,16:08,1.62891,1.62891,1.62837,1.62844,188
2013.12.13,16:09,1.62844,1.62855,1.62842,1.62851,98
2013.12.13,16:10,1.62853,1.62866,1.62851,1.62863,76
2013.12.13,16:11,1.62863,1.62895,1.62863,1.62887,80
2013.12.13,16:12,1.62887,1.62904,1.62887,1.62898,73
2013.12.13,16:13,1.62897,1.62900,1.62880,1.62880,67
2013.12.13,16:14,1.62880,1.62894,1.62880,1.62894,52
2013.12.13,16:15,1.62894,1.62904,1.62888,1.62903,54
2013.12.13,16:16,1.62903,1.62918,1.62894,1.62917,115
2013.12.13,16:17,1.62916,1.62935,1.62903,1.62935,155
2013.12.13,16:18,1.62935,1.62935,1.62884,1.62886,142
2013.12.13,16:19,1.62887,1.62887,1.62858,1.62859,94
2013.12.13,16:20,1.62859,1.62867,1.62841,1.62841,124
2013.12.13,16:21,1.62842,1.62844,1.62826,1.62835,85
2013.12.13,16:22,1.62834,1.62834,1.62805,1.62815,159
2013.12.13,16:23,1.62819,1.62836,1.62816,1.62822,224
2013.12.13,16:24,1.62823,1.62825,1.62813,1.62815,70
2013.12.13,16:25,1.62815,1.62834,1.62793,1.62834,205
2013.12.13,16:26,1.62835,1.62855,1.62830,1.62833,141
2013.12.13,16:27,1.62834,1.62847,1.62808,1.62813,135
2013.12.13,16:28,1.62813,1.62824,1.62796,1.62803,159
2013.12.13,16:29,1.62804,1.62809,1.62769,1.62770,117
2013.12.13,16:30,1.62771,1.62788,1.62764,1.62767,128
2013.12.13,16:31,1.62766,1.62774,1.62763,1.62769,98
2013.12.13,16:32,1.62769,1.62774,1.62749,1.62757,127
2013.12.13,16:33,1.62756,1.62779,1.62756,1.62774,74
2013.12.13,16:34,1.62774,1.62774,1.62727,1.62748,213
2013.12.13,16:35,1.62749,1.62749,1.62703,1.62713,208
2013.12.13,16:36,1.62714,1.62741,1.62713,1.62734,201
2013.12.13,16:37,1.62732,1.62736,1.62714,1.62716,176
2013.12.13,16:38,1.62716,1.62769,1.62716,1.62748,220
2013.12.13,16:39,1.62746,1.62763,1.62735,1.62754,193
2013.12.13,16:40,1.62753,1.62755,1.62737,1.62749,146
2013.12.13,16:41,1.62749,1.62758,1.62739,1.62749,126
2013.12.13,16:42,1.62749,1.62759,1.62743,1.62753,109
2013.12.13,16:43,1.62753,1.62754,1.62739,1.62749,89
2013.12.13,16:44,1.62750,1.62758,1.62743,1.62750,61
2013.12.13,16:45,1.62750,1.62759,1.62745,1.62746,48
2013.12.13,16:46,1.62744,1.62746,1.62716,1.62716,81
2013.12.13,16:47,1.62720,1.62739,1.62717,1.62731,117
2013.12.13,16:48,1.62731,1.62744,1.62729,1.62731,115
2013.12.13,16:49,1.62729,1.62735,1.62720,1.62724,147
2013.12.13,16:50,1.62724,1.62725,1.62702,1.62709,97
2013.12.13,16:51,1.62709,1.62709,1.62675,1.62681,155
2013.12.13,16:52,1.62681,1.62712,1.62679,1.62686,310
2013.12.13,16:53,1.62686,1.62686,1.62648,1.62682,239
2013.12.13,16:54,1.62677,1.62678,1.62653,1.62678,239
2013.12.13,16:55,1.62677,1.62679,1.62651,1.62661,299
2013.12.13,16:56,1.62660,1.62682,1.62649,1.62649,281
2013.12.13,16:57,1.62647,1.62680,1.62644,1.62676,237
2013.12.13,16:58,1.62678,1.62707,1.62659,1.62684,320
2013.12.13,16:59,1.62685,1.62695,1.62667,1.62679,262
2013.12.13,17:00,1.62676,1.62694,1.62670,1.62686,240
2013.12.13,17:01,1.62687,1.62710,1.62685,1.62710,173
2013.12.13,17:02,1.62708,1.62744,1.62708,1.62744,170
2013.12.13,17:03,1.62744,1.62745,1.62732,1.62745,94
2013.12.13,17:04,1.62746,1.62755,1.62730,1.62751,203
2013.12.13,17:05,1.62751,1.62783,1.62741,1.62765,286
2013.12.13,17:06,1.62765,1.62801,1.62761,1.62766,252
2013.12.13,17:07,1.62765,1.62765,1.62736,1.62737,165
2013.12.13,17:08,1.62736,1.62741,1.62723,1.62729,192
2013.12.13,17:09,1.62730,1.62738,1.62715,1.62725,150
2013.12.13,17:10,1.62725,1.62743,1.62724,1.62733,87
2013.12.13,17:11,1.62732,1.62747,1.62714,1.62735,184
2013.12.13,17:12,1.62736,1.62768,1.62733,1.62768,153
2013.12.13,17:13,1.62766,1.62782,1.62764,1.62782,96
2013.12.13,17:14,1.62782,1.62798,1.62779,1.62779,188
2013.12.13,17:15,1.62779,1.62780,1.62759,1.62760,155
2013.12.13,17:16,1.62761,1.62768,1.62756,1.62759,83
2013.12.13,17:17,1.62758,1.62776,1.62756,1.62765,115
2013.12.13,17:18,1.62764,1.62771,1.62741,1.62748,226
2013.12.13,17:19,1.62748,1.62756,1.62739,1.62741,172
2013.12.13,17:20,1.62741,1.62741,1.62711,1.62711,114
2013.12.13,17:21,1.62711,1.62711,1.62702,1.62705,134
2013.12.13,17:22,1.62706,1.62718,1.62695,1.62712,223
2013.12.13,17:23,1.62713,1.62831,1.62711,1.62831,294
2013.12.13,17:24,1.62829,1.62846,1.62820,1.62833,334
2013.12.13,17:25,1.62832,1.62833,1.62807,1.62814,216
2013.12.13,17:26,1.62814,1.62849,1.62814,1.62845,259
2013.12.13,17:27,1.62846,1.62855,1.62831,1.62832,231
2013.12.13,17:28,1.62832,1.62832,1.62801,1.62802,149
2013.12.13,17:29,1.62802,1.62844,1.62802,1.62841,130
2013.12.13,17:30,1.62841,1.62856,1.62840,1.62853,109
2013.12.13,17:31,1.62853,1.62890,1.62851,1.62875,138
2013.12.13,17:32,1.62876,1.62890,1.62865,1.62871,157
2013.12.13,17:33,1.62871,1.62875,1.62836,1.62836,182
2013.12.13,17:34,1.62836,1.62836,1.62785,1.62792,166
2013.12.13,17:35,1.62790,1.62807,1.62786,1.62786,189
2013.12.13,17:36,1.62787,1.62789,1.62743,1.62744,243
2013.12.13,17:37,1.62742,1.62761,1.62742,1.62749,147
2013.12.13,17:38,1.62750,1.62757,1.62726,1.62729,134
2013.12.13,17:39,1.62729,1.62734,1.62704,1.62707,119
2013.12.13,17:40,1.62707,1.62721,1.62702,1.62716,66
2013.12.13,17:41,1.62715,1.62736,1.62713,1.62736,62
2013.12.13,17:42,1.62742,1.62757,1.62724,1.62750,97
2013.12.13,17:43,1.62752,1.62802,1.62752,1.62796,131
2013.12.13,17:44,1.62795,1.62826,1.62794,1.62821,96
2013.12.13,17:45,1.62818,1.62822,1.62786,1.62789,96
2013.12.13,17:46,1.62789,1.62809,1.62773,1.62774,187
2013.12.13,17:47,1.62775,1.62780,1.62760,1.62776,162
2013.12.13,17:48,1.62778,1.62798,1.62778,1.62793,186
2013.12.13,17:49,1.62793,1.62793,1.62764,1.62772,188
2013.12.13,17:50,1.62770,1.62798,1.62767,1.62796,109
2013.12.13,17:51,1.62796,1.62819,1.62796,1.62817,173
2013.12.13,17:52,1.62814,1.62814,1.62783,1.62792,234
2013.12.13,17:53,1.62791,1.62791,1.62763,1.62764,133
2013.12.13,17:54,1.62759,1.62765,1.62732,1.62743,231
2013.12.13,17:55,1.62743,1.62754,1.62732,1.62738,158
2013.12.13,17:56,1.62738,1.62801,1.62738,1.62790,353
2013.12.13,17:57,1.62790,1.62797,1.62775,1.62794,158
2013.12.13,17:58,1.62793,1.62806,1.62791,1.62799,207
2013.12.13,17:59,1.62800,1.62826,1.62755,1.62755,392
2013.12.13,18:00,1.62757,1.62806,1.62745,1.62797,420
2013.12.13,18:01,1.62792,1.62796,1.62774,1.62782,227
2013.12.13,18:02,1.62782,1.62803,1.62782,1.62798,139
2013.12.13,18:03,1.62795,1.62801,1.62788,1.62797,104
2013.12.13,18:04,1.62797,1.62801,1.62791,1.62796,93
2013.12.13,18:05,1.62796,1.62805,1.62795,1.62795,144
2013.12.13,18:06,1.62797,1.62811,1.62773,1.62796,215
2013.12.13,18:07,1.62796,1.62821,1.62784,1.62815,241
2013.12.13,18:08,1.62816,1.62826,1.62798,1.62819,168
2013.12.13,18:09,1.62819,1.62826,1.62812,1.62818,69
2013.12.13,18:10,1.62818,1.62831,1.62812,1.62826,73
2013.12.13,18:11,1.62826,1.62826,1.62801,1.62811,132
2013.12.13,18:12,1.62812,1.62829,1.62809,1.62819,121
2013.12.13,18:13,1.62819,1.62819,1.62798,1.62807,105
2013.12.13,18:14,1.62806,1.62828,1.62801,1.62822,119
2013.12.13,18:15,1.62822,1.62833,1.62821,1.62821,79
2013.12.13,18:16,1.62822,1.62854,1.62822,1.62853,86
2013.12.13,18:17,1.62853,1.62864,1.62843,1.62858,107
2013.12.13,18:18,1.62860,1.62871,1.62857,1.62859,165
2013.12.13,18:19,1.62859,1.62863,1.62845,1.62850,122
2013.12.13,18:20,1.62848,1.62854,1.62845,1.62848,100
2013.12.13,18:21,1.62850,1.62852,1.62843,1.62852,78
2013.12.13,18:22,1.62852,1.62873,1.62850,1.62860,98
2013.12.13,18:23,1.62860,1.62883,1.62855,1.62866,278
2013.12.13,18:24,1.62866,1.62879,1.62866,1.62875,138
2013.12.13,18:25,1.62875,1.62886,1.62852,1.62860,199
2013.12.13,18:26,1.62860,1.62870,1.62849,1.62858,140
2013.12.13,18:27,1.62858,1.62898,1.62850,1.62887,104
2013.12.13,18:28,1.62887,1.62898,1.62884,1.62888,91
2013.12.13,18:29,1.62888,1.62888,1.62843,1.62853,156
2013.12.13,18:30,1.62853,1.62870,1.62844,1.62867,177
2013.12.13,18:31,1.62866,1.62881,1.62866,1.62870,77
2013.12.13,18:32,1.62870,1.62877,1.62836,1.62847,191
2013.12.13,18:33,1.62848,1.62881,1.62848,1.62874,144
2013.12.13,18:34,1.62873,1.62885,1.62873,1.62878,113
2013.12.13,18:35,1.62878,1.62890,1.62870,1.62889,93
2013.12.13,18:36,1.62889,1.62890,1.62880,1.62888,119
2013.12.13,18:37,1.62888,1.62888,1.62873,1.62874,77
2013.12.13,18:38,1.62874,1.62893,1.62871,1.62891,48
2013.12.13,18:39,1.62893,1.62914,1.62889,1.62910,100
2013.12.13,18:40,1.62909,1.62912,1.62884,1.62889,165
2013.12.13,18:41,1.62891,1.62894,1.62887,1.62894,55
2013.12.13,18:42,1.62895,1.62908,1.62895,1.62898,91
2013.12.13,18:43,1.62898,1.62898,1.62884,1.62888,98
2013.12.13,18:44,1.62888,1.62900,1.62887,1.62900,99
2013.12.13,18:45,1.62899,1.62909,1.62891,1.62909,129
2013.12.13,18:46,1.62909,1.62937,1.62909,1.62929,94
2013.12.13,18:47,1.62930,1.62936,1.62908,1.62915,71
2013.12.13,18:48,1.62913,1.62950,1.62912,1.62942,148
2013.12.13,18:49,1.62940,1.62951,1.62928,1.62942,181
2013.12.13,18:50,1.62941,1.62951,1.62934,1.62951,131
2013.12.13,18:51,1.62951,1.62961,1.62949,1.62960,80
2013.12.13,18:52,1.62959,1.62960,1.62937,1.62937,133
2013.12.13,18:53,1.62937,1.62955,1.62929,1.62939,97
2013.12.13,18:54,1.62940,1.62957,1.62940,1.62944,77
2013.12.13,18:55,1.62946,1.62952,1.62928,1.62948,166
2013.12.13,18:56,1.62948,1.62950,1.62916,1.62938,151
2013.12.13,18:57,1.62938,1.62950,1.62932,1.62940,77
2013.12.13,18:58,1.62940,1.62951,1.62933,1.62940,104
2013.12.13,18:59,1.62938,1.62938,1.62907,1.62907,119
2013.12.13,19:00,1.62907,1.62917,1.62904,1.62910,136
2013.12.13,19:01,1.62910,1.62930,1.62909,1.62926,82
2013.12.13,19:02,1.62926,1.62926,1.62912,1.62914,80
2013.12.13,19:03,1.62914,1.62916,1.62907,1.62909,99
2013.12.13,19:04,1.62909,1.62939,1.62906,1.62924,151
2013.12.13,19:05,1.62924,1.62939,1.62922,1.62937,86
2013.12.13,19:06,1.62937,1.62939,1.62923,1.62926,110
2013.12.13,19:07,1.62926,1.62941,1.62925,1.62938,79
2013.12.13,19:08,1.62938,1.62940,1.62934,1.62939,59
2013.12.13,19:09,1.62938,1.62945,1.62934,1.62934,37
2013.12.13,19:10,1.62935,1.62948,1.62934,1.62942,91
2013.12.13,19:11,1.62941,1.62943,1.62929,1.62942,88
2013.12.13,19:12,1.62942,1.62942,1.62926,1.62936,127
2013.12.13,19:13,1.62937,1.62937,1.62926,1.62927,55
2013.12.13,19:14,1.62927,1.62928,1.62916,1.62917,49
2013.12.13,19:15,1.62916,1.62927,1.62916,1.62927,50
2013.12.13,19:16,1.62927,1.62932,1.62917,1.62917,22
2013.12.13,19:17,1.62916,1.62917,1.62910,1.62914,24
2013.12.13,19:18,1.62912,1.62928,1.62910,1.62917,92
2013.12.13,19:19,1.62916,1.62926,1.62915,1.62925,70
2013.12.13,19:20,1.62925,1.62925,1.62917,1.62919,66
2013.12.13,19:21,1.62920,1.62920,1.62908,1.62911,36
2013.12.13,19:22,1.62910,1.62914,1.62908,1.62908,40
2013.12.13,19:23,1.62908,1.62919,1.62907,1.62912,61
2013.12.13,19:24,1.62912,1.62917,1.62909,1.62917,37
2013.12.13,19:25,1.62913,1.62945,1.62911,1.62945,79
2013.12.13,19:26,1.62945,1.62945,1.62929,1.62941,66
2013.12.13,19:27,1.62940,1.62943,1.62933,1.62938,50
2013.12.13,19:28,1.62939,1.62939,1.62928,1.62937,47
2013.12.13,19:29,1.62938,1.62948,1.62936,1.62938,95
2013.12.13,19:30,1.62938,1.62946,1.62936,1.62946,46
2013.12.13,19:31,1.62946,1.62946,1.62925,1.62935,88
2013.12.13,19:32,1.62935,1.62937,1.62935,1.62936,15
2013.12.13,19:33,1.62936,1.62944,1.62935,1.62940,42
2013.12.13,19:34,1.62941,1.62947,1.62937,1.62946,32
2013.12.13,19:35,1.62946,1.62948,1.62935,1.62936,48
2013.12.13,19:36,1.62936,1.62938,1.62926,1.62931,48
2013.12.13,19:37,1.62930,1.62930,1.62916,1.62919,34
2013.12.13,19:38,1.62918,1.62925,1.62909,1.62912,76
2013.12.13,19:39,1.62911,1.62912,1.62909,1.62910,8
2013.12.13,19:40,1.62910,1.62910,1.62909,1.62909,2
2013.12.13,19:41,1.62910,1.62910,1.62881,1.62888,95
2013.12.13,19:42,1.62887,1.62889,1.62874,1.62877,101
2013.12.13,19:43,1.62877,1.62878,1.62875,1.62877,17
2013.12.13,19:44,1.62877,1.62880,1.62872,1.62877,48
2013.12.13,19:45,1.62877,1.62881,1.62866,1.62881,82
2013.12.13,19:46,1.62881,1.62881,1.62876,1.62876,14
2013.12.13,19:47,1.62876,1.62877,1.62875,1.62875,11
2013.12.13,19:48,1.62875,1.62875,1.62860,1.62864,76
2013.12.13,19:49,1.62862,1.62865,1.62860,1.62863,67
2013.12.13,19:50,1.62863,1.62868,1.62859,1.62865,44
2013.12.13,19:51,1.62866,1.62866,1.62848,1.62848,33
2013.12.13,19:52,1.62848,1.62862,1.62848,1.62856,41
2013.12.13,19:53,1.62858,1.62858,1.62854,1.62854,22
2013.12.13,19:54,1.62854,1.62868,1.62845,1.62858,74
2013.12.13,19:55,1.62859,1.62861,1.62847,1.62856,52
2013.12.13,19:56,1.62856,1.62866,1.62855,1.62865,62
2013.12.13,19:57,1.62867,1.62867,1.62856,1.62859,78
2013.12.13,19:58,1.62859,1.62868,1.62859,1.62865,64
2013.12.13,19:59,1.62864,1.62916,1.62863,1.62909,246
2013.12.13,20:00,1.62906,1.62906,1.62874,1.62884,214
2013.12.13,20:01,1.62886,1.62890,1.62870,1.62873,70
2013.12.13,20:02,1.62873,1.62874,1.62857,1.62863,106
2013.12.13,20:03,1.62864,1.62873,1.62843,1.62855,157
2013.12.13,20:04,1.62855,1.62855,1.62837,1.62838,132
2013.12.13,20:05,1.62837,1.62837,1.62824,1.62829,58
2013.12.13,20:06,1.62828,1.62831,1.62814,1.62820,29
2013.12.13,20:07,1.62821,1.62821,1.62806,1.62810,35
2013.12.13,20:08,1.62810,1.62816,1.62802,1.62813,48
2013.12.13,20:09,1.62813,1.62825,1.62813,1.62819,58
2013.12.13,20:10,1.62819,1.62819,1.62801,1.62805,73
2013.12.13,20:11,1.62805,1.62827,1.62802,1.62824,54
2013.12.13,20:12,1.62824,1.62836,1.62824,1.62836,85
2013.12.13,20:13,1.62837,1.62837,1.62823,1.62827,54
2013.12.13,20:14,1.62827,1.62828,1.62827,1.62827,16
2013.12.13,20:15,1.62829,1.62829,1.62827,1.62828,14
2013.12.13,20:16,1.62828,1.62828,1.62820,1.62821,45
2013.12.13,20:17,1.62826,1.62827,1.62819,1.62820,32
2013.12.13,20:18,1.62820,1.62821,1.62806,1.62815,64
2013.12.13,20:19,1.62815,1.62839,1.62810,1.62828,124
2013.12.13,20:20,1.62826,1.62827,1.62816,1.62818,92
2013.12.13,20:21,1.62816,1.62817,1.62806,1.62815,61
2013.12.13,20:22,1.62815,1.62818,1.62808,1.62810,88
2013.12.13,20:23,1.62810,1.62817,1.62809,1.62815,41
2013.12.13,20:24,1.62815,1.62817,1.62812,1.62813,45
2013.12.13,20:25,1.62813,1.62827,1.62807,1.62810,81
2013.12.13,20:26,1.62809,1.62810,1.62794,1.62809,76
2013.12.13,20:27,1.62809,1.62828,1.62808,1.62826,60
2013.12.13,20:28,1.62826,1.62835,1.62824,1.62829,49
2013.12.13,20:29,1.62828,1.62828,1.62823,1.62827,48
2013.12.13,20:30,1.62827,1.62827,1.62815,1.62818,49
2013.12.13,20:31,1.62817,1.62824,1.62817,1.62819,31
2013.12.13,20:32,1.62819,1.62832,1.62818,1.62827,97
2013.12.13,20:33,1.62828,1.62830,1.62825,1.62829,65
2013.12.13,20:34,1.62830,1.62850,1.62822,1.62850,92
2013.12.13,20:35,1.62850,1.62860,1.62847,1.62858,73
2013.12.13,20:36,1.62856,1.62867,1.62855,1.62865,75
2013.12.13,20:37,1.62865,1.62872,1.62863,1.62870,53
2013.12.13,20:38,1.62870,1.62870,1.62855,1.62857,35
2013.12.13,20:39,1.62857,1.62857,1.62842,1.62845,90
2013.12.13,20:40,1.62847,1.62847,1.62842,1.62844,41
2013.12.13,20:41,1.62846,1.62858,1.62846,1.62848,54
2013.12.13,20:42,1.62848,1.62848,1.62837,1.62843,61
2013.12.13,20:43,1.62845,1.62848,1.62843,1.62843,36
2013.12.13,20:44,1.62843,1.62844,1.62840,1.62844,17
2013.12.13,20:45,1.62852,1.62859,1.62843,1.62859,79
2013.12.13,20:46,1.62857,1.62857,1.62846,1.62854,60
2013.12.13,20:47,1.62853,1.62855,1.62853,1.62855,35
2013.12.13,20:48,1.62855,1.62864,1.62855,1.62857,36
2013.12.13,20:49,1.62857,1.62866,1.62852,1.62859,27
