2013.11.20,06:45,1.35526,1.35527,1.35495,1.35498,320
2013.11.20,07:00,1.35497,1.35515,1.35446,1.35499,1049
2013.11.20,07:15,1.35501,1.35522,1.35486,1.35486,461
2013.11.20,07:30,1.35487,1.35516,1.35476,1.35516,344
2013.11.20,07:45,1.35515,1.35519,1.35500,1.35504,302
2013.11.20,08:00,1.35503,1.35507,1.35446,1.35449,495
2013.11.20,08:15,1.35448,1.35464,1.35394,1.35399,732
2013.11.20,08:30,1.35400,1.35458,1.35380,1.35456,978
2013.11.20,08:45,1.35458,1.35459,1.35386,1.35386,551
2013.11.20,09:00,1.35386,1.35414,1.35368,1.35395,1135
2013.11.20,09:15,1.35394,1.35418,1.35335,1.35372,1456
2013.11.20,09:30,1.35373,1.35407,1.35354,1.35358,1077
2013.11.20,09:45,1.35357,1.35368,1.35295,1.35327,1614
2013.11.20,10:00,1.35327,1.35359,1.35285,1.35308,1944
2013.11.20,10:15,1.35309,1.35319,1.35271,1.35300,1772
2013.11.20,10:30,1.35300,1.35360,1.35276,1.35357,1802
2013.11.20,10:45,1.35357,1.35386,1.35348,1.35356,1429
2013.11.20,11:00,1.35355,1.35374,1.35340,1.35362,1075
2013.11.20,11:15,1.35360,1.35373,1.35321,1.35356,1806
2013.11.20,11:30,1.35357,1.35397,1.35227,1.35228,2638
2013.11.20,11:45,1.35230,1.35241,1.35156,1.35211,2312
2013.11.20,12:00,1.35208,1.35261,1.35175,1.35251,2643
2013.11.20,12:15,1.35250,1.35310,1.35225,1.35310,1259
2013.11.20,12:30,1.35309,1.35315,1.35270,1.35302,1037
2013.11.20,12:45,1.35303,1.35317,1.35215,1.35274,1437
2013.11.20,13:00,1.35273,1.35312,1.35261,1.35307,1408
2013.11.20,13:15,1.35307,1.35318,1.35215,1.35222,1727
2013.11.20,13:30,1.35222,1.35297,1.35212,1.35292,1215
2013.11.20,13:45,1.35290,1.35295,1.35237,1.35247,881
2013.11.20,14:00,1.35247,1.35351,1.35239,1.35329,1434
2013.11.20,14:15,1.35328,1.35338,1.35271,1.35293,1173
2013.11.20,14:30,1.35293,1.35293,1.35213,1.35222,1270
2013.11.20,14:45,1.35222,1.35253,1.35164,1.35179,1252
2013.11.20,15:00,1.35180,1.35267,1.35177,1.35256,1920
2013.11.20,15:15,1.35256,1.35296,1.35225,1.35280,1766
2013.11.20,15:30,1.35280,1.35416,1.35111,1.35349,6724
2013.11.20,15:45,1.35350,1.35435,1.35280,1.35341,3217
2013.11.20,16:00,1.35339,1.35339,1.35237,1.35276,2220
2013.11.20,16:15,1.35276,1.35420,1.35267,1.35366,2534
2013.11.20,16:30,1.35366,1.35457,1.35362,1.35362,2730
2013.11.20,16:45,1.35362,1.35365,1.35287,1.35299,2652
2013.11.20,17:00,1.35302,1.35400,1.35289,1.35395,2569
2013.11.20,17:15,1.35396,1.35422,1.34717,1.34891,11115
2013.11.20,17:30,1.34890,1.34912,1.34536,1.34655,10882
2013.11.20,17:45,1.34656,1.34748,1.34572,1.34634,5525
2013.11.20,18:00,1.34634,1.34710,1.34603,1.34651,2959
2013.11.20,18:15,1.34651,1.34657,1.34453,1.34501,3624
2013.11.20,18:30,1.34501,1.34565,1.34469,1.34563,2818
2013.11.20,18:45,1.34563,1.34575,1.34483,1.34498,1547
2013.11.20,19:00,1.34498,1.34528,1.34483,1.34523,1438
2013.11.20,19:15,1.34521,1.34524,1.34400,1.34457,2256
2013.11.20,19:30,1.34457,1.34481,1.34339,1.34378,2299
2013.11.20,19:45,1.34378,1.34417,1.34367,1.34369,1549
2013.11.20,20:00,1.34369,1.34392,1.34334,1.34358,1294
2013.11.20,20:15,1.34358,1.34366,1.34283,1.34341,1962
2013.11.20,20:30,1.34341,1.34402,1.34330,1.34402,1208
2013.11.20,20:45,1.34401,1.34450,1.34400,1.34415,1454
2013.11.20,21:00,1.34415,1.34463,1.34142,1.34214,11401
2013.11.20,21:15,1.34215,1.34427,1.34212,1.34338,5026
2013.11.20,21:30,1.34339,1.34344,1.34157,1.34219,3498
2013.11.20,21:45,1.34219,1.34261,1.34143,1.34194,3006
2013.11.20,22:00,1.34194,1.34277,1.34169,1.34274,2950
2013.11.20,22:15,1.34274,1.34301,1.34243,1.34248,2353
2013.11.20,22:30,1.34247,1.34286,1.34236,1.34269,1056
2013.11.20,22:45,1.34270,1.34334,1.34247,1.34299,1472
2013.11.20,23:00,1.34299,1.34352,1.34295,1.34339,1003
2013.11.20,23:15,1.34339,1.34353,1.34331,1.34344,622
2013.11.20,23:30,1.34344,1.34362,1.34329,1.34342,596
2013.11.20,23:45,1.34342,1.34414,1.34341,1.34397,577
2013.11.21,00:00,1.34397,1.34397,1.34365,1.34369,248
2013.11.21,00:15,1.34369,1.34406,1.34360,1.34370,228
2013.11.21,00:30,1.34371,1.34371,1.34353,1.34359,119
2013.11.21,00:45,1.34361,1.34413,1.34348,1.34379,330
2013.11.21,01:00,1.34379,1.34384,1.34337,1.34339,742
2013.11.21,01:15,1.34340,1.34349,1.34325,1.34339,388
2013.11.21,01:30,1.34339,1.34361,1.34327,1.34340,254
2013.11.21,01:45,1.34343,1.34365,1.34290,1.34292,384
2013.11.21,02:00,1.34292,1.34350,1.34273,1.34322,1193
2013.11.21,02:15,1.34322,1.34347,1.34291,1.34309,791
2013.11.21,02:30,1.34309,1.34314,1.34222,1.34230,1125
2013.11.21,02:45,1.34230,1.34264,1.34190,1.34230,1157
2013.11.21,03:00,1.34230,1.34281,1.34225,1.34257,1001
2013.11.21,03:15,1.34259,1.34294,1.34244,1.34277,715
2013.11.21,03:30,1.34277,1.34277,1.34232,1.34254,815
2013.11.21,03:45,1.34253,1.34253,1.34184,1.34219,812
2013.11.21,04:00,1.34219,1.34252,1.34202,1.34232,571
2013.11.21,04:15,1.34231,1.34252,1.34225,1.34235,505
2013.11.21,04:30,1.34235,1.34258,1.34220,1.34249,656
2013.11.21,04:45,1.34249,1.34250,1.34231,1.34231,319
2013.11.21,05:00,1.34234,1.34235,1.34212,1.34219,312
2013.11.21,05:15,1.34220,1.34249,1.34219,1.34248,343
2013.11.21,05:30,1.34248,1.34281,1.34246,1.34258,342
2013.11.21,05:45,1.34258,1.34260,1.34221,1.34222,472
2013.11.21,06:00,1.34222,1.34236,1.34213,1.34219,602
2013.11.21,06:15,1.34218,1.34220,1.34188,1.34217,875
2013.11.21,06:30,1.34217,1.34218,1.34163,1.34176,830
2013.11.21,06:45,1.34178,1.34189,1.34126,1.34153,972
2013.11.21,07:00,1.34153,1.34178,1.34132,1.34160,687
2013.11.21,07:15,1.34159,1.34232,1.34152,1.34212,808
2013.11.21,07:30,1.34211,1.34241,1.34188,1.34241,490
2013.11.21,07:45,1.34241,1.34260,1.34227,1.34227,698
2013.11.21,08:00,1.34227,1.34256,1.34166,1.34228,1671
2013.11.21,08:15,1.34227,1.34260,1.34219,1.34228,793
2013.11.21,08:30,1.34230,1.34316,1.34226,1.34306,1441
2013.11.21,08:45,1.34306,1.34308,1.34269,1.34284,975
2013.11.21,09:00,1.34285,1.34324,1.34273,1.34304,982
2013.11.21,09:15,1.34303,1.34309,1.34226,1.34252,1471
2013.11.21,09:30,1.34251,1.34317,1.34248,1.34314,1635
2013.11.21,09:45,1.34314,1.34314,1.34031,1.34071,3081
2013.11.21,10:00,1.34071,1.34080,1.33984,1.34007,3884
2013.11.21,10:15,1.34007,1.34262,1.33993,1.34231,3289
2013.11.21,10:30,1.34231,1.34296,1.34229,1.34279,2635
2013.11.21,10:45,1.34280,1.34327,1.34249,1.34268,1792
2013.11.21,11:00,1.34269,1.34335,1.34162,1.34265,3117
2013.11.21,11:15,1.34265,1.34394,1.34257,1.34369,2956
2013.11.21,11:30,1.34369,1.34404,1.34325,1.34338,2030
2013.11.21,11:45,1.34339,1.34353,1.34279,1.34286,1861
2013.11.21,12:00,1.34288,1.34368,1.34276,1.34338,1659
2013.11.21,12:15,1.34339,1.34340,1.34228,1.34273,1804
2013.11.21,12:30,1.34273,1.34381,1.34273,1.34355,1541
2013.11.21,12:45,1.34355,1.34424,1.34349,1.34387,1643
2013.11.21,13:00,1.34387,1.34452,1.34349,1.34369,2147
2013.11.21,13:15,1.34370,1.34399,1.34272,1.34294,2026
2013.11.21,13:30,1.34292,1.34759,1.34287,1.34667,7459
2013.11.21,13:45,1.34667,1.34728,1.34606,1.34646,2786
2013.11.21,14:00,1.34646,1.34701,1.34636,1.34649,2239
2013.11.21,14:15,1.34652,1.34666,1.34542,1.34565,1823
2013.11.21,14:30,1.34565,1.34628,1.34556,1.34600,1180
2013.11.21,14:45,1.34600,1.34671,1.34569,1.34637,1410
2013.11.21,15:00,1.34638,1.34716,1.34606,1.34711,2229
2013.11.21,15:15,1.34711,1.34713,1.34578,1.34584,2394
2013.11.21,15:30,1.34584,1.34675,1.34540,1.34577,4050
2013.11.21,15:45,1.34577,1.34737,1.34555,1.34604,4041
2013.11.21,16:00,1.34605,1.34681,1.34535,1.34648,4469
2013.11.21,16:15,1.34647,1.34672,1.34513,1.34602,3402
2013.11.21,16:30,1.34602,1.34610,1.34531,1.34570,2899
2013.11.21,16:45,1.34569,1.34570,1.34428,1.34475,4723
2013.11.21,17:00,1.34466,1.34747,1.34445,1.34680,6161
2013.11.21,17:15,1.34680,1.34685,1.34482,1.34487,3967
2013.11.21,17:30,1.34486,1.34638,1.34466,1.34529,3969
2013.11.21,17:45,1.34529,1.34649,1.34522,1.34614,3204
2013.11.21,18:00,1.34615,1.34641,1.34562,1.34587,2620
2013.11.21,18:15,1.34587,1.34777,1.34573,1.34728,3764
2013.11.21,18:30,1.34729,1.34774,1.34658,1.34667,2699
2013.11.21,18:45,1.34666,1.34752,1.34666,1.34685,2027
2013.11.21,19:00,1.34688,1.34702,1.34631,1.34647,1322
2013.11.21,19:15,1.34648,1.34732,1.34629,1.34677,1486
2013.11.21,19:30,1.34678,1.34711,1.34603,1.34635,1381
2013.11.21,19:45,1.34636,1.34638,1.34552,1.34578,1287
2013.11.21,20:00,1.34578,1.34627,1.34554,1.34590,1694
2013.11.21,20:15,1.34590,1.34599,1.34444,1.34471,1631
2013.11.21,20:30,1.34471,1.34604,1.34471,1.34588,2128
2013.11.21,20:45,1.34588,1.34620,1.34525,1.34536,1596
2013.11.21,21:00,1.34534,1.34580,1.34484,1.34514,1094
2013.11.21,21:15,1.34514,1.34584,1.34514,1.34580,758
2013.11.21,21:30,1.34580,1.34640,1.34550,1.34619,1278
2013.11.21,21:45,1.34619,1.34642,1.34588,1.34602,1484
2013.11.21,22:00,1.34601,1.34650,1.34574,1.34641,1140
2013.11.21,22:15,1.34641,1.34691,1.34634,1.34658,1035
2013.11.21,22:30,1.34657,1.34662,1.34635,1.34644,730
2013.11.21,22:45,1.34644,1.34687,1.34639,1.34684,846
2013.11.21,23:00,1.34684,1.34731,1.34659,1.34725,962
2013.11.21,23:15,1.34725,1.34854,1.34725,1.34814,1645
2013.11.21,23:30,1.34814,1.34814,1.34728,1.34766,1582
2013.11.21,23:45,1.34766,1.34814,1.34757,1.34807,615
2013.11.22,00:00,1.34806,1.34852,1.34784,1.34798,478
2013.11.22,00:15,1.34801,1.34816,1.34776,1.34776,248
2013.11.22,00:30,1.34777,1.34778,1.34716,1.34773,360
2013.11.22,00:45,1.34773,1.34775,1.34741,1.34746,202
2013.11.22,01:00,1.34746,1.34759,1.34735,1.34744,330
2013.11.22,01:15,1.34745,1.34766,1.34729,1.34742,440
2013.11.22,01:30,1.34742,1.34754,1.34697,1.34721,665
2013.11.22,01:45,1.34724,1.34724,1.34691,1.34700,305
2013.11.22,02:00,1.34700,1.34712,1.34662,1.34709,560
2013.11.22,02:15,1.34710,1.34732,1.34694,1.34719,779
2013.11.22,02:30,1.34720,1.34752,1.34716,1.34740,578
2013.11.22,02:45,1.34739,1.34739,1.34699,1.34716,710
2013.11.22,03:00,1.34716,1.34788,1.34716,1.34777,669
2013.11.22,03:15,1.34777,1.34777,1.34726,1.34735,494
2013.11.22,03:30,1.34738,1.34745,1.34715,1.34715,498
2013.11.22,03:45,1.34717,1.34720,1.34687,1.34691,871
2013.11.22,04:00,1.34689,1.34702,1.34670,1.34697,700
2013.11.22,04:15,1.34696,1.34720,1.34687,1.34689,753
2013.11.22,04:30,1.34690,1.34721,1.34680,1.34711,593
2013.11.22,04:45,1.34711,1.34721,1.34686,1.34705,448
2013.11.22,05:00,1.34707,1.34711,1.34678,1.34687,503
2013.11.22,05:15,1.34687,1.34699,1.34639,1.34639,679
2013.11.22,05:30,1.34638,1.34666,1.34612,1.34618,1254
2013.11.22,05:45,1.34620,1.34662,1.34620,1.34649,862
2013.11.22,06:00,1.34648,1.34660,1.34619,1.34640,462
2013.11.22,06:15,1.34640,1.34670,1.34628,1.34658,692
2013.11.22,06:30,1.34658,1.34671,1.34638,1.34660,776
2013.11.22,06:45,1.34659,1.34659,1.34617,1.34634,574
2013.11.22,07:00,1.34635,1.34679,1.34628,1.34658,602
2013.11.22,07:15,1.34657,1.34740,1.34625,1.34729,653
2013.11.22,07:30,1.34728,1.34742,1.34708,1.34710,501
2013.11.22,07:45,1.34711,1.34733,1.34706,1.34723,519
2013.11.22,08:00,1.34722,1.34750,1.34688,1.34744,709
2013.11.22,08:15,1.34741,1.34745,1.34715,1.34739,562
2013.11.22,08:30,1.34738,1.34884,1.34717,1.34824,1275
2013.11.22,08:45,1.34826,1.34878,1.34814,1.34829,1635
2013.11.22,09:00,1.34829,1.34891,1.34819,1.34827,1459
2013.11.22,09:15,1.34828,1.34836,1.34777,1.34796,1070
2013.11.22,09:30,1.34796,1.34827,1.34785,1.34807,1146
2013.11.22,09:45,1.34807,1.34888,1.34788,1.34842,1564
2013.11.22,10:00,1.34839,1.34974,1.34818,1.34930,2523
2013.11.22,10:15,1.34931,1.34962,1.34870,1.34904,2666
2013.11.22,10:30,1.34904,1.34970,1.34903,1.34930,1763
2013.11.22,10:45,1.34930,1.34954,1.34914,1.34922,1590
2013.11.22,11:00,1.34922,1.35262,1.34919,1.35169,5297
2013.11.22,11:15,1.35169,1.35201,1.35144,1.35165,1695
2013.11.22,11:30,1.35165,1.35166,1.35102,1.35141,1782
2013.11.22,11:45,1.35142,1.35154,1.35106,1.35106,1445
2013.11.22,12:00,1.35106,1.35236,1.35089,1.35222,2066
2013.11.22,12:15,1.35221,1.35255,1.35159,1.35171,1157
2013.11.22,12:30,1.35171,1.35185,1.35109,1.35140,1420
2013.11.22,12:45,1.35140,1.35151,1.35121,1.35127,1115
2013.11.22,13:00,1.35127,1.35159,1.35104,1.35134,1336
2013.11.22,13:15,1.35135,1.35182,1.35125,1.35171,930
2013.11.22,13:30,1.35171,1.35177,1.35127,1.35161,817
2013.11.22,13:45,1.35161,1.35188,1.35126,1.35130,1230
2013.11.22,14:00,1.35131,1.35194,1.35128,1.35190,1067
2013.11.22,14:15,1.35191,1.35325,1.35176,1.35288,2403
2013.11.22,14:30,1.35291,1.35376,1.35284,1.35305,2880
2013.11.22,14:45,1.35304,1.35325,1.35254,1.35267,1786
2013.11.22,15:00,1.35269,1.35307,1.35147,1.35157,3154
2013.11.22,15:15,1.35158,1.35177,1.35119,1.35156,2237
2013.11.22,15:30,1.35156,1.35227,1.35128,1.35164,1970
2013.11.22,15:45,1.35166,1.35224,1.35164,1.35218,1599
2013.11.22,16:00,1.35218,1.35249,1.35139,1.35170,1927
2013.11.22,16:15,1.35171,1.35200,1.35137,1.35181,1678
2013.11.22,16:30,1.35181,1.35274,1.35155,1.35253,2536
2013.11.22,16:45,1.35254,1.35333,1.35208,1.35333,2867
2013.11.22,17:00,1.35333,1.35364,1.35256,1.35277,2938
2013.11.22,17:15,1.35276,1.35302,1.35219,1.35239,2294
2013.11.22,17:30,1.35239,1.35264,1.35218,1.35239,1567
2013.11.22,17:45,1.35239,1.35295,1.35195,1.35199,1845
2013.11.22,18:00,1.35199,1.35288,1.35196,1.35286,2071
2013.11.22,18:15,1.35286,1.35354,1.35270,1.35315,1644
2013.11.22,18:30,1.35315,1.35433,1.35312,1.35423,1860
2013.11.22,18:45,1.35422,1.35524,1.35407,1.35456,3045
2013.11.22,19:00,1.35458,1.35492,1.35411,1.35428,1413
2013.11.22,19:15,1.35426,1.35440,1.35358,1.35359,1481
2013.11.22,19:30,1.35358,1.35430,1.35356,1.35427,887
2013.11.22,19:45,1.35428,1.35456,1.35351,1.35375,1420
2013.11.22,20:00,1.35374,1.35430,1.35373,1.35402,968
2013.11.22,20:15,1.35403,1.35420,1.35388,1.35407,719
2013.11.22,20:30,1.35407,1.35455,1.35400,1.35444,583
2013.11.22,20:45,1.35444,1.35496,1.35434,1.35479,724
2013.11.22,21:00,1.35479,1.35493,1.35464,1.35468,699
2013.11.22,21:15,1.35468,1.35482,1.35456,1.35460,304
2013.11.22,21:30,1.35460,1.35475,1.35457,1.35469,331
2013.11.22,21:45,1.35469,1.35501,1.35450,1.35495,580
2013.11.22,22:00,1.35496,1.35502,1.35461,1.35461,649
2013.11.22,22:15,1.35462,1.35502,1.35450,1.35501,544
2013.11.22,22:30,1.35502,1.35506,1.35479,1.35489,441
2013.11.22,22:45,1.35489,1.35496,1.35454,1.35480,728
2013.11.22,23:00,1.35480,1.35486,1.35454,1.35471,624
2013.11.22,23:15,1.35472,1.35496,1.35468,1.35485,441
2013.11.22,23:30,1.35485,1.35556,1.35484,1.35549,767
2013.11.22,23:45,1.35549,1.35551,1.35527,1.35540,502
2013.11.25,00:00,1.35443,1.35506,1.35443,1.35493,140
2013.11.25,00:15,1.35496,1.35512,1.35464,1.35509,219
2013.11.25,00:30,1.35509,1.35533,1.35503,1.35527,108
2013.11.25,00:45,1.35528,1.35532,1.35522,1.35527,358
2013.11.25,01:00,1.35527,1.35540,1.35490,1.35540,435
2013.11.25,01:15,1.35539,1.35589,1.35536,1.35562,382
2013.11.25,01:30,1.35564,1.35571,1.35519,1.35519,471
2013.11.25,01:45,1.35518,1.35520,1.35495,1.35502,241
2013.11.25,02:00,1.35503,1.35519,1.35472,1.35472,639
2013.11.25,02:15,1.35472,1.35522,1.35472,1.35482,533
2013.11.25,02:30,1.35485,1.35502,1.35447,1.35482,777
2013.11.25,02:45,1.35483,1.35492,1.35448,1.35471,937
2013.11.25,03:00,1.35471,1.35484,1.35437,1.35440,997
2013.11.25,03:15,1.35441,1.35467,1.35418,1.35428,549
2013.11.25,03:30,1.35428,1.35552,1.35409,1.35542,1440
2013.11.25,03:45,1.35542,1.35542,1.35402,1.35409,1006
2013.11.25,04:00,1.35421,1.35453,1.35381,1.35401,1062
2013.11.25,04:15,1.35400,1.35437,1.35386,1.35437,600
2013.11.25,04:30,1.35438,1.35450,1.35425,1.35435,459
2013.11.25,04:45,1.35435,1.35481,1.35427,1.35455,573
2013.11.25,05:00,1.35454,1.35481,1.35454,1.35458,448
2013.11.25,05:15,1.35458,1.35463,1.35426,1.35450,324
2013.11.25,05:30,1.35450,1.35472,1.35431,1.35447,382
2013.11.25,05:45,1.35447,1.35472,1.35430,1.35441,317
2013.11.25,06:00,1.35440,1.35450,1.35414,1.35448,451
2013.11.25,06:15,1.35448,1.35470,1.35430,1.35440,322
2013.11.25,06:30,1.35440,1.35457,1.35428,1.35433,303
2013.11.25,06:45,1.35432,1.35437,1.35387,1.35397,553
2013.11.25,07:00,1.35396,1.35429,1.35387,1.35398,683
2013.11.25,07:15,1.35398,1.35410,1.35384,1.35405,706
2013.11.25,07:30,1.35404,1.35404,1.35367,1.35391,605
2013.11.25,07:45,1.35391,1.35428,1.35389,1.35407,523
2013.11.25,08:00,1.35404,1.35404,1.35339,1.35339,694
2013.11.25,08:15,1.35339,1.35372,1.35336,1.35349,683
2013.11.25,08:30,1.35348,1.35378,1.35336,1.35369,548
2013.11.25,08:45,1.35369,1.35411,1.35343,1.35393,596
2013.11.25,09:00,1.35392,1.35413,1.35377,1.35398,1026
2013.11.25,09:15,1.35399,1.35442,1.35387,1.35390,918
2013.11.25,09:30,1.35392,1.35423,1.35328,1.35344,1380
2013.11.25,09:45,1.35344,1.35424,1.35342,1.35390,1516
2013.11.25,10:00,1.35388,1.35392,1.35348,1.35353,1771
2013.11.25,10:15,1.35353,1.35404,1.35276,1.35291,2131
2013.11.25,10:30,1.35290,1.35325,1.35274,1.35323,1430
2013.11.25,10:45,1.35324,1.35331,1.35252,1.35283,1782
2013.11.25,11:00,1.35282,1.35337,1.35253,1.35293,1490
2013.11.25,11:15,1.35293,1.35345,1.35127,1.35173,3219
2013.11.25,11:30,1.35174,1.35225,1.35122,1.35139,2583
2013.11.25,11:45,1.35139,1.35164,1.35106,1.35157,1463
2013.11.25,12:00,1.35157,1.35195,1.35139,1.35151,1186
2013.11.25,12:15,1.35150,1.35151,1.35068,1.35089,1118
2013.11.25,12:30,1.35089,1.35118,1.35072,1.35105,1167
2013.11.25,12:45,1.35104,1.35132,1.35099,1.35112,1079
2013.11.25,13:00,1.35112,1.35142,1.35087,1.35118,1457
2013.11.25,13:15,1.35117,1.35196,1.35109,1.35163,1111
2013.11.25,13:30,1.35162,1.35177,1.35125,1.35172,1315
2013.11.25,13:45,1.35171,1.35256,1.35157,1.35253,1501
2013.11.25,14:00,1.35252,1.35254,1.35207,1.35217,928
2013.11.25,14:15,1.35217,1.35246,1.35157,1.35159,1040
2013.11.25,14:30,1.35159,1.35204,1.35141,1.35201,1474
2013.11.25,14:45,1.35201,1.35259,1.35167,1.35259,1184
2013.11.25,15:00,1.35259,1.35272,1.35118,1.35120,2472
2013.11.25,15:15,1.35121,1.35156,1.35084,1.35103,2656
2013.11.25,15:30,1.35101,1.35144,1.35035,1.35118,2811
2013.11.25,15:45,1.35118,1.35132,1.35063,1.35120,2106
2013.11.25,16:00,1.35120,1.35141,1.35024,1.35028,1996
2013.11.25,16:15,1.35031,1.35043,1.34958,1.35043,3535
2013.11.25,16:30,1.35042,1.35137,1.35041,1.35101,1881
2013.11.25,16:45,1.35100,1.35102,1.34953,1.35024,3277
2013.11.25,17:00,1.35024,1.35127,1.34890,1.34911,4978
2013.11.25,17:15,1.34912,1.35077,1.34896,1.35023,2728
2013.11.25,17:30,1.35024,1.35098,1.35023,1.35063,1753
2013.11.25,17:45,1.35063,1.35115,1.35039,1.35041,2241
2013.11.25,18:00,1.35042,1.35075,1.34933,1.34947,2869
2013.11.25,18:15,1.34947,1.34984,1.34929,1.34972,1332
2013.11.25,18:30,1.34972,1.34993,1.34942,1.34963,1200
2013.11.25,18:45,1.34963,1.35013,1.34954,1.35007,1346
2013.11.25,19:00,1.35007,1.35065,1.34994,1.35042,1077
2013.11.25,19:15,1.35042,1.35076,1.35030,1.35047,1028
2013.11.25,19:30,1.35046,1.35107,1.35041,1.35106,1146
2013.11.25,19:45,1.35106,1.35160,1.35086,1.35131,1161
2013.11.25,20:00,1.35128,1.35141,1.35084,1.35109,1177
2013.11.25,20:15,1.35109,1.35130,1.35077,1.35098,741
2013.11.25,20:30,1.35099,1.35150,1.35099,1.35150,710
2013.11.25,20:45,1.35151,1.35181,1.35120,1.35146,734
2013.11.25,21:00,1.35144,1.35146,1.35102,1.35123,599
2013.11.25,21:15,1.35123,1.35135,1.35097,1.35110,732
2013.11.25,21:30,1.35111,1.35144,1.35103,1.35127,743
2013.11.25,21:45,1.35128,1.35149,1.35121,1.35143,641
2013.11.25,22:00,1.35145,1.35159,1.35116,1.35119,574
2013.11.25,22:15,1.35120,1.35172,1.35119,1.35167,832
2013.11.25,22:30,1.35167,1.35191,1.35153,1.35162,819
2013.11.25,22:45,1.35162,1.35200,1.35145,1.35182,850
2013.11.25,23:00,1.35183,1.35184,1.35125,1.35133,632
2013.11.25,23:15,1.35134,1.35135,1.35116,1.35122,324
2013.11.25,23:30,1.35122,1.35170,1.35121,1.35152,329
2013.11.25,23:45,1.35152,1.35172,1.35150,1.35155,670
2013.11.26,00:00,1.35155,1.35180,1.35137,1.35175,248
2013.11.26,00:15,1.35175,1.35203,1.35161,1.35189,430
2013.11.26,00:30,1.35189,1.35198,1.35162,1.35187,321
2013.11.26,00:45,1.35187,1.35234,1.35184,1.35210,458
2013.11.26,01:00,1.35210,1.35229,1.35183,1.35217,523
2013.11.26,01:15,1.35217,1.35259,1.35205,1.35254,420
2013.11.26,01:30,1.35255,1.35263,1.35220,1.35229,415
2013.11.26,01:45,1.35229,1.35325,1.35212,1.35322,650
2013.11.26,02:00,1.35324,1.35335,1.35269,1.35318,1157
2013.11.26,02:15,1.35318,1.35331,1.35280,1.35280,636
2013.11.26,02:30,1.35280,1.35280,1.35237,1.35239,834
2013.11.26,02:45,1.35238,1.35363,1.35233,1.35363,1365
2013.11.26,03:00,1.35362,1.35398,1.35338,1.35374,1141
2013.11.26,03:15,1.35374,1.35392,1.35358,1.35361,644
2013.11.26,03:30,1.35361,1.35384,1.35356,1.35358,754
2013.11.26,03:45,1.35358,1.35392,1.35345,1.35376,552
2013.11.26,04:00,1.35376,1.35378,1.35346,1.35347,294
2013.11.26,04:15,1.35348,1.35348,1.35316,1.35330,311
2013.11.26,04:30,1.35330,1.35373,1.35306,1.35306,518
2013.11.26,04:45,1.35307,1.35317,1.35279,1.35282,756
2013.11.26,05:00,1.35282,1.35303,1.35279,1.35292,467
2013.11.26,05:15,1.35292,1.35325,1.35291,1.35291,493
2013.11.26,05:30,1.35291,1.35325,1.35288,1.35300,726
2013.11.26,05:45,1.35300,1.35302,1.35273,1.35290,452
2013.11.26,06:00,1.35290,1.35311,1.35277,1.35310,470
2013.11.26,06:15,1.35311,1.35334,1.35298,1.35333,518
2013.11.26,06:30,1.35333,1.35343,1.35300,1.35301,318
2013.11.26,06:45,1.35300,1.35321,1.35297,1.35318,430
2013.11.26,07:00,1.35319,1.35322,1.35292,1.35301,510
2013.11.26,07:15,1.35302,1.35305,1.35261,1.35263,755
2013.11.26,07:30,1.35263,1.35312,1.35263,1.35302,494
2013.11.26,07:45,1.35303,1.35325,1.35282,1.35301,600
2013.11.26,08:00,1.35304,1.35320,1.35284,1.35314,600
2013.11.26,08:15,1.35315,1.35321,1.35306,1.35313,278
2013.11.26,08:30,1.35313,1.35318,1.35271,1.35274,608
2013.11.26,08:45,1.35274,1.35291,1.35266,1.35275,804
2013.11.26,09:00,1.35274,1.35369,1.35273,1.35365,1017
2013.11.26,09:15,1.35364,1.35414,1.35332,1.35397,953
2013.11.26,09:30,1.35400,1.35476,1.35398,1.35435,1887
2013.11.26,09:45,1.35436,1.35441,1.35387,1.35390,926
2013.11.26,10:00,1.35391,1.35484,1.35386,1.35483,2064
2013.11.26,10:15,1.35482,1.35704,1.35468,1.35615,4579
2013.11.26,10:30,1.35615,1.35656,1.35514,1.35517,2658
2013.11.26,10:45,1.35518,1.35551,1.35486,1.35545,1375
2013.11.26,11:00,1.35545,1.35579,1.35504,1.35526,1985
2013.11.26,11:15,1.35527,1.35563,1.35527,1.35551,1508
2013.11.26,11:30,1.35551,1.35607,1.35497,1.35514,1656
2013.11.26,11:45,1.35514,1.35519,1.35447,1.35477,1292
2013.11.26,12:00,1.35471,1.35485,1.35460,1.35480,511
2013.11.26,12:15,1.35479,1.35501,1.35364,1.35377,1990
2013.11.26,12:30,1.35377,1.35452,1.35369,1.35440,1741
2013.11.26,12:45,1.35439,1.35521,1.35437,1.35500,1565
2013.11.26,13:00,1.35500,1.35524,1.35460,1.35460,1153
2013.11.26,13:15,1.35460,1.35468,1.35364,1.35414,1786
2013.11.26,13:30,1.35415,1.35434,1.35387,1.35433,945
2013.11.26,13:45,1.35433,1.35480,1.35422,1.35462,1324
2013.11.26,14:00,1.35462,1.35471,1.35430,1.35465,1213
2013.11.26,14:15,1.35466,1.35466,1.35411,1.35453,1398
2013.11.26,14:30,1.35453,1.35494,1.35450,1.35461,1421
2013.11.26,14:45,1.35462,1.35482,1.35447,1.35464,1377
