2013.10.29,06:00,1.61043,1.61124,1.60996,1.61048,2210
2013.10.29,06:30,1.61049,1.61054,1.60973,1.61049,1626
2013.10.29,07:00,1.61050,1.61055,1.60987,1.61032,2030
2013.10.29,07:30,1.61032,1.61100,1.60906,1.60959,2716
2013.10.29,08:00,1.60959,1.61045,1.60875,1.60942,3088
2013.10.29,08:30,1.60942,1.60945,1.60770,1.60836,2732
2013.10.29,09:00,1.60836,1.60896,1.60769,1.60848,3075
2013.10.29,09:30,1.60848,1.60996,1.60841,1.60928,3815
2013.10.29,10:00,1.60929,1.60970,1.60892,1.60892,1958
2013.10.29,10:30,1.60895,1.60905,1.60760,1.60787,3000
2013.10.29,11:00,1.60787,1.60874,1.60718,1.60734,2974
2013.10.29,11:30,1.60731,1.60772,1.60664,1.60674,3176
2013.10.29,12:00,1.60674,1.60833,1.60640,1.60809,4327
2013.10.29,12:30,1.60809,1.60847,1.60628,1.60667,4910
2013.10.29,13:00,1.60667,1.60792,1.60596,1.60764,3858
2013.10.29,13:30,1.60764,1.60784,1.60539,1.60682,4489
2013.10.29,14:00,1.60682,1.60864,1.60574,1.60805,7998
2013.10.29,14:30,1.60805,1.61037,1.60801,1.60852,6402
2013.10.29,15:00,1.60851,1.60913,1.60709,1.60746,4161
2013.10.29,15:30,1.60746,1.60804,1.60547,1.60567,6109
2013.10.29,16:00,1.60567,1.60574,1.60295,1.60355,7847
2013.10.29,16:30,1.60355,1.60504,1.60344,1.60471,4142
2013.10.29,17:00,1.60471,1.60485,1.60369,1.60429,2653
2013.10.29,17:30,1.60431,1.60513,1.60231,1.60253,3730
2013.10.29,18:00,1.60259,1.60391,1.60215,1.60367,2629
2013.10.29,18:30,1.60364,1.60461,1.60335,1.60461,2230
2013.10.29,19:00,1.60459,1.60488,1.60350,1.60370,1620
2013.10.29,19:30,1.60371,1.60435,1.60364,1.60422,1664
2013.10.29,20:00,1.60423,1.60457,1.60388,1.60453,1146
2013.10.29,20:30,1.60453,1.60463,1.60422,1.60458,1115
2013.10.29,21:00,1.60458,1.60458,1.60391,1.60448,311
2013.10.29,21:30,1.60446,1.60458,1.60436,1.60447,227
2013.10.29,22:00,1.60455,1.60482,1.60436,1.60481,502
2013.10.29,22:30,1.60479,1.60512,1.60476,1.60500,731
2013.10.29,23:00,1.60500,1.60510,1.60471,1.60479,472
2013.10.29,23:30,1.60480,1.60513,1.60446,1.60461,1043
2013.10.30,00:00,1.60462,1.60490,1.60319,1.60416,2042
2013.10.30,00:30,1.60414,1.60493,1.60389,1.60424,1625
2013.10.30,01:00,1.60424,1.60453,1.60364,1.60375,1361
2013.10.30,01:30,1.60376,1.60420,1.60359,1.60386,1448
2013.10.30,02:00,1.60386,1.60425,1.60335,1.60347,1158
2013.10.30,02:30,1.60349,1.60358,1.60255,1.60265,778
2013.10.30,03:00,1.60265,1.60389,1.60234,1.60377,1560
2013.10.30,03:30,1.60377,1.60392,1.60287,1.60308,1515
2013.10.30,04:00,1.60307,1.60369,1.60301,1.60367,1256
2013.10.30,04:30,1.60367,1.60409,1.60346,1.60400,1277
2013.10.30,05:00,1.60400,1.60439,1.60396,1.60427,970
2013.10.30,05:30,1.60427,1.60473,1.60423,1.60446,1284
2013.10.30,06:00,1.60443,1.60562,1.60443,1.60504,1801
2013.10.30,06:30,1.60505,1.60523,1.60452,1.60462,1421
2013.10.30,07:00,1.60461,1.60536,1.60461,1.60500,2145
2013.10.30,07:30,1.60500,1.60501,1.60383,1.60390,2559
2013.10.30,08:00,1.60390,1.60470,1.60379,1.60470,2992
2013.10.30,08:30,1.60469,1.60557,1.60404,1.60546,4667
2013.10.30,09:00,1.60547,1.60624,1.60520,1.60579,3449
2013.10.30,09:30,1.60579,1.60697,1.60551,1.60641,2433
2013.10.30,10:00,1.60641,1.60700,1.60599,1.60612,2401
2013.10.30,10:30,1.60611,1.60709,1.60515,1.60642,3114
2013.10.30,11:00,1.60642,1.60761,1.60636,1.60707,2871
2013.10.30,11:30,1.60707,1.60711,1.60588,1.60631,1942
2013.10.30,12:00,1.60630,1.60767,1.60591,1.60665,4768
2013.10.30,12:30,1.60665,1.60724,1.60519,1.60525,4686
2013.10.30,13:00,1.60526,1.60711,1.60510,1.60638,3428
2013.10.30,13:30,1.60639,1.60755,1.60615,1.60677,3307
2013.10.30,14:00,1.60677,1.60746,1.60598,1.60618,3404
2013.10.30,14:30,1.60620,1.60759,1.60593,1.60621,3513
2013.10.30,15:00,1.60621,1.60663,1.60573,1.60642,3419
2013.10.30,15:30,1.60640,1.60765,1.60619,1.60751,2950
2013.10.30,16:00,1.60754,1.60771,1.60688,1.60713,4090
2013.10.30,16:30,1.60713,1.60713,1.60628,1.60643,2857
2013.10.30,17:00,1.60643,1.60645,1.60594,1.60597,1751
2013.10.30,17:30,1.60596,1.60754,1.60569,1.60569,3513
2013.10.30,18:00,1.60569,1.60753,1.59974,1.60077,23698
2013.10.30,18:30,1.60077,1.60223,1.59985,1.60148,8822
2013.10.30,19:00,1.60147,1.60342,1.60107,1.60293,5509
2013.10.30,19:30,1.60293,1.60353,1.60276,1.60331,2543
2013.10.30,20:00,1.60331,1.60420,1.60310,1.60377,1929
2013.10.30,20:30,1.60379,1.60400,1.60372,1.60376,1656
2013.10.30,21:00,1.60376,1.60389,1.60323,1.60351,359
2013.10.30,21:30,1.60349,1.60373,1.60307,1.60344,433
2013.10.30,22:00,1.60344,1.60375,1.60303,1.60308,1748
2013.10.30,22:30,1.60309,1.60321,1.60229,1.60258,1055
2013.10.30,23:00,1.60258,1.60290,1.60135,1.60201,1621
2013.10.30,23:30,1.60201,1.60254,1.60198,1.60233,793
2013.10.31,00:00,1.60234,1.60342,1.60229,1.60311,1793
2013.10.31,00:30,1.60313,1.60388,1.60276,1.60347,2703
2013.10.31,01:00,1.60348,1.60381,1.60324,1.60350,1067
2013.10.31,01:30,1.60351,1.60421,1.60351,1.60373,1367
2013.10.31,02:00,1.60373,1.60399,1.60313,1.60347,824
2013.10.31,02:30,1.60345,1.60367,1.60318,1.60332,742
2013.10.31,03:00,1.60332,1.60334,1.60208,1.60208,1171
2013.10.31,03:30,1.60208,1.60221,1.60124,1.60160,1303
2013.10.31,04:00,1.60160,1.60223,1.60094,1.60193,4632
2013.10.31,04:30,1.60194,1.60195,1.60164,1.60164,745
2013.10.31,05:00,1.60166,1.60195,1.60129,1.60133,1091
2013.10.31,05:30,1.60133,1.60175,1.60072,1.60175,2353
2013.10.31,06:00,1.60174,1.60175,1.60063,1.60065,1773
2013.10.31,06:30,1.60065,1.60184,1.60048,1.60142,1725
2013.10.31,07:00,1.60141,1.60211,1.60069,1.60197,3122
2013.10.31,07:30,1.60197,1.60210,1.60126,1.60189,2739
2013.10.31,08:00,1.60189,1.60429,1.60164,1.60402,4285
2013.10.31,08:30,1.60403,1.60422,1.60339,1.60344,3158
2013.10.31,09:00,1.60344,1.60344,1.60179,1.60245,3121
2013.10.31,09:30,1.60245,1.60280,1.60179,1.60210,3733
2013.10.31,10:00,1.60210,1.60356,1.60098,1.60334,8240
2013.10.31,10:30,1.60334,1.60341,1.60188,1.60213,4522
2013.10.31,11:00,1.60210,1.60412,1.60190,1.60323,4408
2013.10.31,11:30,1.60322,1.60377,1.60273,1.60365,5114
2013.10.31,12:00,1.60365,1.60434,1.60315,1.60401,4268
2013.10.31,12:30,1.60401,1.60511,1.60376,1.60443,5012
2013.10.31,13:00,1.60444,1.60543,1.60269,1.60537,5814
2013.10.31,13:30,1.60536,1.60673,1.60327,1.60411,9237
2013.10.31,14:00,1.60411,1.60498,1.60309,1.60336,7495
2013.10.31,14:30,1.60336,1.60514,1.60259,1.60514,5525
2013.10.31,15:00,1.60514,1.60585,1.60350,1.60408,5341
2013.10.31,15:30,1.60408,1.60677,1.60319,1.60655,7830
2013.10.31,16:00,1.60655,1.60655,1.60419,1.60532,8170
2013.10.31,16:30,1.60532,1.60560,1.60401,1.60496,4282
2013.10.31,17:00,1.60496,1.60508,1.60434,1.60464,2195
2013.10.31,17:30,1.60464,1.60529,1.60463,1.60498,2667
2013.10.31,18:00,1.60498,1.60619,1.60491,1.60596,3619
2013.10.31,18:30,1.60596,1.60645,1.60494,1.60527,3828
2013.10.31,19:00,1.60526,1.60526,1.60366,1.60366,3171
2013.10.31,19:30,1.60366,1.60398,1.60302,1.60307,2838
2013.10.31,20:00,1.60306,1.60401,1.60305,1.60316,1227
2013.10.31,20:30,1.60316,1.60361,1.60312,1.60359,1581
2013.10.31,21:00,1.60359,1.60382,1.60330,1.60353,484
2013.10.31,21:30,1.60353,1.60396,1.60333,1.60396,359
2013.10.31,22:00,1.60396,1.60418,1.60354,1.60368,1187
2013.10.31,22:30,1.60368,1.60423,1.60368,1.60420,452
2013.10.31,23:00,1.60421,1.60443,1.60410,1.60442,448
2013.10.31,23:30,1.60442,1.60453,1.60406,1.60414,778
2013.11.01,00:00,1.60416,1.60418,1.60284,1.60316,2423
2013.11.01,00:30,1.60314,1.60347,1.60177,1.60276,2820
2013.11.01,01:00,1.60277,1.60327,1.60156,1.60206,2666
2013.11.01,01:30,1.60205,1.60249,1.60194,1.60243,1465
2013.11.01,02:00,1.60243,1.60313,1.60203,1.60285,1615
2013.11.01,02:30,1.60285,1.60294,1.60239,1.60272,1277
2013.11.01,03:00,1.60270,1.60301,1.60247,1.60297,1082
2013.11.01,03:30,1.60296,1.60354,1.60236,1.60323,1829
2013.11.01,04:00,1.60324,1.60338,1.60285,1.60320,979
2013.11.01,04:30,1.60320,1.60339,1.60293,1.60312,948
2013.11.01,05:00,1.60311,1.60318,1.60254,1.60292,746
2013.11.01,05:30,1.60291,1.60322,1.60271,1.60274,712
2013.11.01,06:00,1.60275,1.60303,1.60220,1.60264,1437
2013.11.01,06:30,1.60264,1.60373,1.60225,1.60372,1689
2013.11.01,07:00,1.60371,1.60385,1.60238,1.60246,2744
2013.11.01,07:30,1.60245,1.60254,1.60079,1.60082,3271
2013.11.01,08:00,1.60087,1.60092,1.59867,1.59975,6686
2013.11.01,08:30,1.59974,1.60110,1.59865,1.60091,5387
2013.11.01,09:00,1.60090,1.60091,1.59948,1.60012,4526
2013.11.01,09:30,1.60012,1.60039,1.59896,1.60010,4281
2013.11.01,10:00,1.60009,1.60014,1.59858,1.59988,2565
2013.11.01,10:30,1.59988,1.60061,1.59956,1.59987,2815
2013.11.01,11:00,1.59988,1.60056,1.59586,1.59658,5874
2013.11.01,11:30,1.59657,1.59664,1.59518,1.59529,4237
2013.11.01,12:00,1.59529,1.59664,1.59521,1.59656,3948
2013.11.01,12:30,1.59656,1.59735,1.59644,1.59644,3861
2013.11.01,13:00,1.59645,1.59720,1.59544,1.59560,4542
2013.11.01,13:30,1.59557,1.59662,1.59506,1.59555,5497
2013.11.01,14:00,1.59551,1.59551,1.59325,1.59389,8832
2013.11.01,14:30,1.59390,1.59474,1.59315,1.59448,4892
2013.11.01,15:00,1.59448,1.59449,1.59166,1.59171,4032
2013.11.01,15:30,1.59171,1.59224,1.59154,1.59199,4083
2013.11.01,16:00,1.59199,1.59227,1.59076,1.59124,4381
2013.11.01,16:30,1.59127,1.59275,1.59108,1.59239,3286
2013.11.01,17:00,1.59240,1.59245,1.59115,1.59118,2356
2013.11.01,17:30,1.59117,1.59207,1.59107,1.59207,2449
2013.11.01,18:00,1.59207,1.59284,1.59188,1.59273,3419
2013.11.01,18:30,1.59272,1.59280,1.59186,1.59258,2935
2013.11.01,19:00,1.59258,1.59283,1.59219,1.59243,1584
2013.11.01,19:30,1.59242,1.59247,1.59188,1.59218,1674
2013.11.01,20:00,1.59218,1.59298,1.59209,1.59273,1166
2013.11.01,20:30,1.59272,1.59331,1.59224,1.59226,1075
2013.11.03,22:00,1.59245,1.59280,1.59149,1.59264,228
2013.11.03,22:30,1.59266,1.59318,1.59227,1.59237,737
2013.11.03,23:00,1.59246,1.59274,1.59197,1.59235,1259
2013.11.03,23:30,1.59234,1.59275,1.59203,1.59209,616
2013.11.04,00:00,1.59209,1.59262,1.59204,1.59260,742
2013.11.04,00:30,1.59262,1.59355,1.59260,1.59335,952
2013.11.04,01:00,1.59333,1.59384,1.59320,1.59334,802
2013.11.04,01:30,1.59329,1.59342,1.59290,1.59290,559
2013.11.04,02:00,1.59290,1.59383,1.59290,1.59356,527
2013.11.04,02:30,1.59355,1.59358,1.59289,1.59322,649
2013.11.04,03:00,1.59322,1.59322,1.59025,1.59205,3372
2013.11.04,03:30,1.59206,1.59240,1.59097,1.59205,1628
2013.11.04,04:00,1.59205,1.59243,1.59192,1.59208,1069
2013.11.04,04:30,1.59207,1.59269,1.59203,1.59235,1023
2013.11.04,05:00,1.59236,1.59312,1.59215,1.59277,1136
2013.11.04,05:30,1.59279,1.59301,1.59242,1.59254,899
2013.11.04,06:00,1.59253,1.59320,1.59243,1.59283,1237
2013.11.04,06:30,1.59283,1.59356,1.59270,1.59342,1285
2013.11.04,07:00,1.59340,1.59401,1.59334,1.59388,1600
2013.11.04,07:30,1.59390,1.59423,1.59290,1.59374,2032
2013.11.04,08:00,1.59374,1.59427,1.59292,1.59394,3539
2013.11.04,08:30,1.59394,1.59469,1.59258,1.59419,4478
2013.11.04,09:00,1.59419,1.59482,1.59377,1.59392,2948
2013.11.04,09:30,1.59392,1.59646,1.59392,1.59536,3842
2013.11.04,10:00,1.59536,1.59608,1.59474,1.59600,2443
2013.11.04,10:30,1.59600,1.59643,1.59534,1.59600,2394
2013.11.04,11:00,1.59601,1.59651,1.59591,1.59630,1968
2013.11.04,11:30,1.59630,1.59710,1.59593,1.59695,2065
2013.11.04,12:00,1.59695,1.59723,1.59648,1.59671,1588
2013.11.04,12:30,1.59671,1.59772,1.59663,1.59740,2018
2013.11.04,13:00,1.59741,1.59769,1.59639,1.59686,3028
2013.11.04,13:30,1.59687,1.59711,1.59519,1.59539,3085
2013.11.04,14:00,1.59540,1.59636,1.59529,1.59629,2614
2013.11.04,14:30,1.59629,1.59652,1.59585,1.59619,2740
2013.11.04,15:00,1.59619,1.59710,1.59560,1.59565,4321
2013.11.04,15:30,1.59565,1.59595,1.59492,1.59508,2875
2013.11.04,16:00,1.59514,1.59600,1.59489,1.59575,3476
2013.11.04,16:30,1.59575,1.59594,1.59452,1.59464,3882
2013.11.04,17:00,1.59465,1.59474,1.59392,1.59456,1724
2013.11.04,17:30,1.59455,1.59509,1.59413,1.59498,2689
2013.11.04,18:00,1.59498,1.59529,1.59464,1.59520,1901
2013.11.04,18:30,1.59520,1.59628,1.59510,1.59617,1987
2013.11.04,19:00,1.59617,1.59668,1.59597,1.59653,1618
2013.11.04,19:30,1.59654,1.59704,1.59631,1.59681,1828
2013.11.04,20:00,1.59680,1.59732,1.59672,1.59728,760
2013.11.04,20:30,1.59729,1.59773,1.59695,1.59753,1215
2013.11.04,21:00,1.59754,1.59756,1.59647,1.59668,1294
2013.11.04,21:30,1.59666,1.59709,1.59655,1.59669,1983
2013.11.04,22:00,1.59669,1.59704,1.59568,1.59616,461
2013.11.04,22:30,1.59615,1.59690,1.59601,1.59622,526
2013.11.04,23:00,1.59630,1.59681,1.59622,1.59668,1070
2013.11.04,23:30,1.59669,1.59721,1.59664,1.59699,630
2013.11.05,00:00,1.59701,1.59770,1.59698,1.59766,1314
2013.11.05,00:30,1.59766,1.59809,1.59746,1.59773,1504
2013.11.05,01:00,1.59772,1.59796,1.59700,1.59740,1850
2013.11.05,01:30,1.59739,1.59772,1.59706,1.59709,1718
2013.11.05,02:00,1.59711,1.59806,1.59676,1.59804,1074
2013.11.05,02:30,1.59804,1.59809,1.59729,1.59750,1020
2013.11.05,03:00,1.59750,1.59811,1.59736,1.59804,926
2013.11.05,03:30,1.59804,1.59812,1.59688,1.59690,2042
2013.11.05,04:00,1.59688,1.59743,1.59686,1.59713,848
2013.11.05,04:30,1.59714,1.59727,1.59629,1.59637,852
2013.11.05,05:00,1.59636,1.59703,1.59629,1.59699,625
2013.11.05,05:30,1.59698,1.59729,1.59653,1.59656,869
2013.11.05,06:00,1.59657,1.59673,1.59617,1.59635,973
2013.11.05,06:30,1.59636,1.59650,1.59543,1.59589,1684
2013.11.05,07:00,1.59589,1.59771,1.59579,1.59634,2447
2013.11.05,07:30,1.59634,1.59665,1.59547,1.59651,2767
2013.11.05,08:00,1.59651,1.59719,1.59473,1.59568,4755
2013.11.05,08:30,1.59568,1.59674,1.59566,1.59631,2922
2013.11.05,09:00,1.59631,1.60102,1.59631,1.60088,5271
2013.11.05,09:30,1.60088,1.60515,1.60071,1.60509,8615
2013.11.05,10:00,1.60509,1.60607,1.60427,1.60450,4724
2013.11.05,10:30,1.60451,1.60561,1.60422,1.60528,3828
2013.11.05,11:00,1.60528,1.60586,1.60408,1.60443,3642
2013.11.05,11:30,1.60445,1.60538,1.60441,1.60467,2828
2013.11.05,12:00,1.60468,1.60529,1.60414,1.60445,2009
2013.11.05,12:30,1.60445,1.60616,1.60415,1.60602,2443
2013.11.05,13:00,1.60603,1.60616,1.60550,1.60587,3032
2013.11.05,13:30,1.60585,1.60614,1.60328,1.60357,5774
2013.11.05,14:00,1.60355,1.60514,1.60355,1.60414,3905
2013.11.05,14:30,1.60415,1.60465,1.60336,1.60397,3907
2013.11.05,15:00,1.60397,1.60397,1.60192,1.60330,6808
2013.11.05,15:30,1.60330,1.60442,1.60256,1.60432,4908
2013.11.05,16:00,1.60430,1.60510,1.60420,1.60458,4012
2013.11.05,16:30,1.60457,1.60541,1.60369,1.60423,2726
2013.11.05,17:00,1.60423,1.60505,1.60369,1.60393,2754
2013.11.05,17:30,1.60393,1.60429,1.60341,1.60341,2916
2013.11.05,18:00,1.60341,1.60438,1.60332,1.60403,2353
2013.11.05,18:30,1.60403,1.60470,1.60384,1.60429,2562
2013.11.05,19:00,1.60428,1.60482,1.60408,1.60431,2311
2013.11.05,19:30,1.60432,1.60512,1.60377,1.60462,2864
2013.11.05,20:00,1.60461,1.60514,1.60452,1.60463,2001
2013.11.05,20:30,1.60462,1.60478,1.60431,1.60432,1634
2013.11.05,21:00,1.60434,1.60469,1.60405,1.60443,1389
2013.11.05,21:30,1.60443,1.60472,1.60394,1.60415,1550
2013.11.05,22:00,1.60414,1.60479,1.60408,1.60453,427
2013.11.05,22:30,1.60453,1.60454,1.60409,1.60448,408
2013.11.05,23:00,1.60448,1.60483,1.60442,1.60448,597
2013.11.05,23:30,1.60447,1.60462,1.60408,1.60437,766
2013.11.06,00:00,1.60437,1.60512,1.60429,1.60508,708
2013.11.06,00:30,1.60508,1.60523,1.60460,1.60460,1097
2013.11.06,01:00,1.60460,1.60489,1.60447,1.60467,1017
2013.11.06,01:30,1.60467,1.60500,1.60455,1.60477,1325
2013.11.06,02:00,1.60479,1.60533,1.60460,1.60532,889
2013.11.06,02:30,1.60530,1.60754,1.60526,1.60711,1680
2013.11.06,03:00,1.60710,1.60941,1.60698,1.60903,2466
2013.11.06,03:30,1.60903,1.60947,1.60849,1.60862,2751
2013.11.06,04:00,1.60862,1.60906,1.60840,1.60843,1693
2013.11.06,04:30,1.60845,1.60929,1.60843,1.60900,1863
2013.11.06,05:00,1.60902,1.60902,1.60811,1.60847,951
2013.11.06,05:30,1.60847,1.60886,1.60825,1.60830,970
2013.11.06,06:00,1.60829,1.60857,1.60818,1.60837,1022
2013.11.06,06:30,1.60837,1.60844,1.60809,1.60809,588
2013.11.06,07:00,1.60809,1.60825,1.60662,1.60674,1872
2013.11.06,07:30,1.60674,1.60717,1.60661,1.60699,1995
2013.11.06,08:00,1.60699,1.60742,1.60654,1.60696,3763
2013.11.06,08:30,1.60697,1.60903,1.60678,1.60857,3789
2013.11.06,09:00,1.60861,1.61071,1.60599,1.60832,4574
2013.11.06,09:30,1.60832,1.61168,1.60731,1.60981,6866
2013.11.06,10:00,1.60980,1.61104,1.60932,1.61091,3543
2013.11.06,10:30,1.61089,1.61095,1.60949,1.61011,2327
2013.11.06,11:00,1.61012,1.61104,1.60984,1.61002,3536
2013.11.06,11:30,1.61000,1.61002,1.60830,1.60859,2925
2013.11.06,12:00,1.60859,1.60944,1.60837,1.60874,2652
2013.11.06,12:30,1.60875,1.60945,1.60847,1.60911,2625
2013.11.06,13:00,1.60910,1.60949,1.60841,1.60876,2456
2013.11.06,13:30,1.60877,1.60889,1.60775,1.60877,2683
2013.11.06,14:00,1.60877,1.60970,1.60877,1.60960,2613
2013.11.06,14:30,1.60960,1.61093,1.60913,1.61070,5226
2013.11.06,15:00,1.61072,1.61090,1.60862,1.60957,5536
2013.11.06,15:30,1.60958,1.60989,1.60721,1.60784,3892
2013.11.06,16:00,1.60784,1.60831,1.60677,1.60732,3998
2013.11.06,16:30,1.60732,1.60796,1.60701,1.60774,1867
2013.11.06,17:00,1.60773,1.60804,1.60723,1.60768,1761
2013.11.06,17:30,1.60770,1.60951,1.60759,1.60867,2795
2013.11.06,18:00,1.60867,1.60934,1.60800,1.60813,2062
2013.11.06,18:30,1.60813,1.60855,1.60775,1.60803,2543
2013.11.06,19:00,1.60803,1.60837,1.60783,1.60811,2193
2013.11.06,19:30,1.60810,1.60834,1.60763,1.60814,2206
2013.11.06,20:00,1.60813,1.60837,1.60788,1.60827,1383
2013.11.06,20:30,1.60826,1.60838,1.60797,1.60815,1749
2013.11.06,21:00,1.60811,1.60835,1.60782,1.60784,1364
2013.11.06,21:30,1.60784,1.60816,1.60774,1.60779,949
2013.11.06,22:00,1.60778,1.60813,1.60774,1.60795,223
2013.11.06,22:30,1.60792,1.60817,1.60755,1.60804,953
2013.11.06,23:00,1.60804,1.60809,1.60783,1.60797,1094
2013.11.06,23:30,1.60798,1.60828,1.60789,1.60825,409
2013.11.07,00:00,1.60824,1.60838,1.60795,1.60805,1062
2013.11.07,00:30,1.60807,1.60807,1.60645,1.60698,2053
2013.11.07,01:00,1.60698,1.60709,1.60662,1.60670,1486
2013.11.07,01:30,1.60668,1.60720,1.60664,1.60702,1491
2013.11.07,02:00,1.60700,1.60736,1.60693,1.60713,1029
2013.11.07,02:30,1.60713,1.60724,1.60694,1.60718,701
2013.11.07,03:00,1.60718,1.60776,1.60707,1.60769,1019
2013.11.07,03:30,1.60769,1.60804,1.60740,1.60802,897
2013.11.07,04:00,1.60803,1.60849,1.60800,1.60819,749
2013.11.07,04:30,1.60820,1.60842,1.60786,1.60813,912
2013.11.07,05:00,1.60812,1.60840,1.60797,1.60834,1039
2013.11.07,05:30,1.60834,1.60840,1.60813,1.60826,976
2013.11.07,06:00,1.60828,1.60902,1.60778,1.60805,1208
2013.11.07,06:30,1.60806,1.60849,1.60779,1.60781,1296
2013.11.07,07:00,1.60781,1.60840,1.60702,1.60840,1848
2013.11.07,07:30,1.60838,1.60876,1.60745,1.60836,1816
2013.11.07,08:00,1.60836,1.60892,1.60804,1.60840,3321
2013.11.07,08:30,1.60842,1.60869,1.60762,1.60765,2709
2013.11.07,09:00,1.60767,1.60831,1.60684,1.60749,3178
2013.11.07,09:30,1.60750,1.60762,1.60715,1.60746,1704
2013.11.07,10:00,1.60746,1.60793,1.60710,1.60778,1554
2013.11.07,10:30,1.60776,1.60796,1.60702,1.60757,1836
2013.11.07,11:00,1.60757,1.60838,1.60739,1.60813,2092
2013.11.07,11:30,1.60813,1.60834,1.60744,1.60748,1805
2013.11.07,12:00,1.60756,1.60815,1.60510,1.60600,4879
2013.11.07,12:30,1.60601,1.60724,1.60139,1.60418,14009
2013.11.07,13:00,1.60418,1.60767,1.60356,1.60590,11385
2013.11.07,13:30,1.60590,1.60590,1.60092,1.60177,17277
2013.11.07,14:00,1.60177,1.60353,1.60091,1.60317,9850
2013.11.07,14:30,1.60315,1.60445,1.60186,1.60249,7068
2013.11.07,15:00,1.60249,1.60284,1.60118,1.60159,6279
2013.11.07,15:30,1.60159,1.60455,1.60118,1.60452,6240
2013.11.07,16:00,1.60452,1.60903,1.60422,1.60662,9803
2013.11.07,16:30,1.60662,1.60721,1.60567,1.60669,5363
2013.11.07,17:00,1.60669,1.60882,1.60645,1.60827,3776
2013.11.07,17:30,1.60828,1.60936,1.60781,1.60781,4830
2013.11.07,18:00,1.60781,1.61064,1.60770,1.61029,5610
2013.11.07,18:30,1.61028,1.61129,1.60934,1.61047,9262
2013.11.07,19:00,1.61048,1.61119,1.60959,1.61017,7311
2013.11.07,19:30,1.61018,1.61130,1.60844,1.60874,5138
2013.11.07,20:00,1.60870,1.60875,1.60753,1.60773,2060
2013.11.07,20:30,1.60774,1.60795,1.60740,1.60766,2228
2013.11.07,21:00,1.60766,1.60855,1.60754,1.60790,1669
2013.11.07,21:30,1.60784,1.60946,1.60713,1.60939,2573
2013.11.07,22:00,1.60945,1.61001,1.60825,1.60922,632
2013.11.07,22:30,1.60921,1.60958,1.60904,1.60927,461
2013.11.07,23:00,1.60939,1.60941,1.60878,1.60904,1503
2013.11.07,23:30,1.60904,1.60904,1.60861,1.60865,1129
2013.11.08,00:00,1.60864,1.60874,1.60829,1.60838,865
2013.11.08,00:30,1.60838,1.60981,1.60764,1.60863,2293
2013.11.08,01:00,1.60863,1.61013,1.60863,1.60998,1720
2013.11.08,01:30,1.60998,1.60999,1.60936,1.60966,1410
2013.11.08,02:00,1.60966,1.61000,1.60942,1.60966,1151
2013.11.08,02:30,1.60966,1.61006,1.60922,1.60947,1769
2013.11.08,03:00,1.60947,1.60958,1.60919,1.60930,927
2013.11.08,03:30,1.60931,1.60974,1.60915,1.60938,1219
2013.11.08,04:00,1.60938,1.60945,1.60891,1.60897,933
2013.11.08,04:30,1.60898,1.60930,1.60870,1.60893,738
2013.11.08,05:00,1.60895,1.60944,1.60881,1.60932,835
2013.11.08,05:30,1.60931,1.60957,1.60903,1.60930,1016
2013.11.08,06:00,1.60932,1.60943,1.60834,1.60891,1665
2013.11.08,06:30,1.60892,1.60954,1.60886,1.60927,1167
2013.11.08,07:00,1.60926,1.61000,1.60906,1.60951,2085
2013.11.08,07:30,1.60951,1.61044,1.60905,1.60947,2209
2013.11.08,08:00,1.60950,1.60963,1.60766,1.60863,3938
2013.11.08,08:30,1.60864,1.60907,1.60804,1.60893,3262
2013.11.08,09:00,1.60893,1.60986,1.60747,1.60800,3743
2013.11.08,09:30,1.60799,1.60890,1.60580,1.60679,4772
2013.11.08,10:00,1.60679,1.60763,1.60679,1.60742,1915
2013.11.08,10:30,1.60743,1.60787,1.60704,1.60704,2985
2013.11.08,11:00,1.60704,1.60816,1.60697,1.60806,2352
2013.11.08,11:30,1.60806,1.60824,1.60724,1.60732,2744
2013.11.08,12:00,1.60733,1.60773,1.60699,1.60700,2740
2013.11.08,12:30,1.60700,1.60779,1.60638,1.60670,2937
2013.11.08,13:00,1.60670,1.60860,1.60552,1.60587,5725
2013.11.08,13:30,1.60734,1.60734,1.59933,1.60336,20234
2013.11.08,14:00,1.60334,1.60334,1.60030,1.60164,10092
2013.11.08,14:30,1.60164,1.60189,1.59698,1.59933,12722
2013.11.08,15:00,1.59934,1.60040,1.59563,1.59574,10717
2013.11.08,15:30,1.59574,1.59946,1.59564,1.59932,7489
2013.11.08,16:00,1.59931,1.59993,1.59831,1.59887,6324
2013.11.08,16:30,1.59887,1.59965,1.59818,1.59920,4266
2013.11.08,17:00,1.59920,1.59995,1.59869,1.59918,3141
2013.11.08,17:30,1.59918,1.60015,1.59914,1.60015,3123
2013.11.08,18:00,1.60013,1.60018,1.59953,1.59996,3257
2013.11.08,18:30,1.59996,1.60018,1.59929,1.59944,2313
2013.11.08,19:00,1.59946,1.59994,1.59924,1.59969,2836
2013.11.08,19:30,1.59969,1.60025,1.59968,1.59995,1679
2013.11.08,20:00,1.59995,1.60114,1.59995,1.60078,2065
2013.11.08,20:30,1.60078,1.60118,1.60063,1.60117,1551
2013.11.08,21:00,1.60117,1.60301,1.60108,1.60165,1824
